X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.532000e-05,2.000000e-08
441,-4.00e-03,1.76e+01,1.81e+01,4.10e+00,
442,0.00e+00,1.80e+01,1.81e+01,4.11e+00,
443,-4.00e-03,1.84e+01,1.81e+01,4.10e+00,
444,4.00e-03,1.88e+01,1.81e+01,4.10e+00,
445,-4.00e-03,1.84e+01,1.81e+01,4.11e+00,
446,4.00e-03,1.92e+01,1.81e+01,4.10e+00,
447,-4.00e-03,1.96e+01,1.81e+01,4.11e+00,
448,0.00e+00,1.92e+01,1.81e+01,4.10e+00,
449,-4.00e-03,2.00e+01,1.81e+01,4.11e+00,
450,0.00e+00,2.00e+01,1.81e+01,4.10e+00,
451,-4.00e-03,1.96e+01,1.81e+01,4.09e+00,
452,0.00e+00,2.00e+01,1.81e+01,4.10e+00,
453,-8.00e-03,1.92e+01,1.81e+01,4.10e+00,
454,0.00e+00,2.00e+01,1.81e+01,4.10e+00,
455,-4.00e-03,1.92e+01,1.81e+01,4.10e+00,
456,0.00e+00,1.96e+01,1.81e+01,4.10e+00,
457,-4.00e-03,1.84e+01,1.81e+01,4.10e+00,
458,0.00e+00,1.88e+01,1.81e+01,4.10e+00,
459,-4.00e-03,1.80e+01,1.81e+01,4.10e+00,
460,0.00e+00,1.84e+01,1.81e+01,4.10e+00,
461,-8.00e-03,1.72e+01,1.81e+01,4.10e+00,
462,0.00e+00,1.76e+01,1.81e+01,4.10e+00,
463,-4.00e-03,1.68e+01,1.81e+01,4.10e+00,
464,-4.00e-03,1.68e+01,1.81e+01,4.10e+00,
465,4.00e-03,1.64e+01,1.81e+01,4.10e+00,
466,-4.00e-03,1.68e+01,1.81e+01,4.10e+00,
467,4.00e-03,1.60e+01,1.81e+01,4.10e+00,
468,-4.00e-03,1.64e+01,1.81e+01,4.10e+00,
469,0.00e+00,1.60e+01,1.81e+01,4.08e+00,
470,0.00e+00,1.64e+01,1.81e+01,4.10e+00,
471,-4.00e-03,1.60e+01,1.81e+01,4.09e+00,
472,0.00e+00,1.60e+01,1.81e+01,4.10e+00,
473,-4.00e-03,1.64e+01,1.81e+01,4.09e+00,
474,4.00e-03,1.60e+01,1.81e+01,4.10e+00,
475,-4.00e-03,1.72e+01,1.81e+01,4.08e+00,
476,-4.00e-03,1.68e+01,1.81e+01,4.10e+00,
477,4.00e-03,1.72e+01,1.81e+01,4.08e+00,
478,0.00e+00,1.68e+01,1.81e+01,4.08e+00,
479,-4.00e-03,1.76e+01,1.81e+01,4.10e+00,
480,0.00e+00,1.76e+01,1.81e+01,4.10e+00,
481,-4.00e-03,1.84e+01,1.81e+01,4.08e+00,
482,-4.00e-03,1.80e+01,1.81e+01,4.08e+00,
483,4.00e-03,1.88e+01,1.81e+01,4.10e+00,
484,0.00e+00,1.84e+01,1.81e+01,4.08e+00,
485,-8.00e-03,1.92e+01,1.81e+01,4.10e+00,
486,0.00e+00,1.92e+01,1.81e+01,4.10e+00,
487,0.00e+00,1.96e+01,1.81e+01,4.08e+00,
488,0.00e+00,1.96e+01,1.81e+01,4.08e+00,
489,-4.00e-03,1.92e+01,1.81e+01,4.09e+00,
490,-4.00e-03,1.92e+01,1.81e+01,4.08e+00,
491,0.00e+00,1.96e+01,1.81e+01,4.09e+00,
492,-4.00e-03,1.92e+01,1.81e+01,4.08e+00,
493,0.00e+00,1.96e+01,1.81e+01,4.09e+00,
494,0.00e+00,1.96e+01,1.81e+01,4.09e+00,
495,-4.00e-03,1.84e+01,1.81e+01,4.07e+00,
496,0.00e+00,1.88e+01,1.81e+01,4.09e+00,
497,-4.00e-03,1.80e+01,1.81e+01,4.07e+00,
498,0.00e+00,1.84e+01,1.81e+01,4.09e+00,
499,-4.00e-03,1.76e+01,1.81e+01,4.07e+00,
500,0.00e+00,1.80e+01,1.81e+01,4.08e+00,
501,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
502,0.00e+00,1.76e+01,1.81e+01,4.08e+00,
503,-4.00e-03,1.68e+01,1.81e+01,4.06e+00,
504,-4.00e-03,1.72e+01,1.81e+01,4.08e+00,
505,0.00e+00,1.68e+01,1.81e+01,4.07e+00,
506,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
507,0.00e+00,1.60e+01,1.81e+01,4.09e+00,
508,0.00e+00,1.60e+01,1.81e+01,4.09e+00,
509,-4.00e-03,1.64e+01,1.81e+01,4.06e+00,
510,0.00e+00,1.60e+01,1.81e+01,4.07e+00,
511,-4.00e-03,1.68e+01,1.81e+01,4.08e+00,
512,4.00e-03,1.60e+01,1.81e+01,4.07e+00,
513,-4.00e-03,1.68e+01,1.81e+01,4.09e+00,
514,0.00e+00,1.68e+01,1.81e+01,4.07e+00,
515,-4.00e-03,1.68e+01,1.81e+01,4.09e+00,
516,-4.00e-03,1.68e+01,1.81e+01,4.08e+00,
517,0.00e+00,1.76e+01,1.81e+01,4.06e+00,
518,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
519,0.00e+00,1.80e+01,1.81e+01,4.08e+00,
520,-4.00e-03,1.80e+01,1.81e+01,4.07e+00,
521,0.00e+00,1.88e+01,1.81e+01,4.06e+00,
522,-4.00e-03,1.88e+01,1.81e+01,4.07e+00,
523,4.00e-03,1.88e+01,1.81e+01,4.06e+00,
524,0.00e+00,1.84e+01,1.81e+01,4.07e+00,
525,-4.00e-03,1.92e+01,1.81e+01,4.06e+00,
526,0.00e+00,1.92e+01,1.81e+01,4.07e+00,
527,-4.00e-03,1.96e+01,1.81e+01,4.06e+00,
528,0.00e+00,1.92e+01,1.81e+01,4.06e+00,
529,0.00e+00,1.96e+01,1.81e+01,4.07e+00,
530,0.00e+00,1.96e+01,1.81e+01,4.07e+00,
531,0.00e+00,1.88e+01,1.81e+01,4.06e+00,
532,0.00e+00,1.88e+01,1.81e+01,4.07e+00,
533,-4.00e-03,1.84e+01,1.81e+01,4.06e+00,
534,0.00e+00,1.88e+01,1.81e+01,4.06e+00,
535,-4.00e-03,1.80e+01,1.81e+01,4.07e+00,
536,0.00e+00,1.88e+01,1.81e+01,4.07e+00,
537,-4.00e-03,1.80e+01,1.81e+01,4.06e+00,
538,0.00e+00,1.84e+01,1.81e+01,4.07e+00,
539,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
540,0.00e+00,1.76e+01,1.81e+01,4.06e+00,
541,-4.00e-03,1.68e+01,1.81e+01,4.07e+00,
542,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
543,-4.00e-03,1.68e+01,1.81e+01,4.06e+00,
544,8.00e-03,1.68e+01,1.81e+01,4.06e+00,
545,-4.00e-03,1.72e+01,1.81e+01,4.07e+00,
546,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
547,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
548,-4.00e-03,1.68e+01,1.81e+01,4.06e+00,
549,0.00e+00,1.68e+01,1.81e+01,4.07e+00,
550,-4.00e-03,1.68e+01,1.81e+01,4.06e+00,
551,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
552,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
553,-4.00e-03,1.68e+01,1.81e+01,4.07e+00,
554,0.00e+00,1.76e+01,1.81e+01,4.06e+00,
555,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
556,-4.00e-03,1.72e+01,1.81e+01,4.04e+00,
557,0.00e+00,1.80e+01,1.81e+01,4.07e+00,
558,-4.00e-03,1.80e+01,1.81e+01,4.06e+00,
559,0.00e+00,1.84e+01,1.81e+01,4.06e+00,
560,-4.00e-03,1.80e+01,1.81e+01,4.06e+00,
561,4.00e-03,1.88e+01,1.81e+01,4.06e+00,
562,0.00e+00,1.88e+01,1.81e+01,4.06e+00,
563,-4.00e-03,1.84e+01,1.81e+01,4.04e+00,
564,0.00e+00,1.88e+01,1.81e+01,4.05e+00,
565,-4.00e-03,1.84e+01,1.81e+01,4.06e+00,
566,0.00e+00,1.84e+01,1.81e+01,4.05e+00,
567,-4.00e-03,1.96e+01,1.81e+01,4.06e+00,
568,0.00e+00,1.84e+01,1.81e+01,4.05e+00,
569,-4.00e-03,1.88e+01,1.81e+01,4.06e+00,
570,0.00e+00,1.88e+01,1.81e+01,4.06e+00,
571,-4.00e-03,1.84e+01,1.81e+01,4.05e+00,
572,0.00e+00,1.88e+01,1.81e+01,4.05e+00,
573,-4.00e-03,1.80e+01,1.81e+01,4.06e+00,
574,0.00e+00,1.84e+01,1.81e+01,4.05e+00,
575,-8.00e-03,1.80e+01,1.81e+01,4.06e+00,
576,-4.00e-03,1.80e+01,1.81e+01,4.05e+00,
577,0.00e+00,1.76e+01,1.81e+01,4.06e+00,
578,0.00e+00,1.76e+01,1.81e+01,4.04e+00,
579,-4.00e-03,1.72e+01,1.81e+01,4.06e+00,
580,0.00e+00,1.76e+01,1.81e+01,4.05e+00,
581,-4.00e-03,1.68e+01,1.81e+01,4.04e+00,
582,-4.00e-03,1.76e+01,1.81e+01,4.05e+00,
583,0.00e+00,1.68e+01,1.81e+01,4.06e+00,
584,-4.00e-03,1.68e+01,1.81e+01,4.05e+00,
585,0.00e+00,1.68e+01,1.81e+01,4.05e+00,
586,-4.00e-03,1.68e+01,1.81e+01,4.05e+00,
587,4.00e-03,1.68e+01,1.81e+01,4.05e+00,
588,0.00e+00,1.68e+01,1.81e+01,4.05e+00,
589,-4.00e-03,1.68e+01,1.81e+01,4.04e+00,
590,0.00e+00,1.68e+01,1.81e+01,4.05e+00,
591,-4.00e-03,1.72e+01,1.81e+01,4.04e+00,
592,0.00e+00,1.76e+01,1.81e+01,4.05e+00,
593,-4.00e-03,1.72e+01,1.81e+01,4.03e+00,
594,-4.00e-03,1.76e+01,1.81e+01,4.05e+00,
595,4.00e-03,1.72e+01,1.81e+01,4.03e+00,
596,0.00e+00,1.72e+01,1.81e+01,4.05e+00,
597,-4.00e-03,1.84e+01,1.81e+01,4.03e+00,
598,0.00e+00,1.80e+01,1.81e+01,4.05e+00,
599,-4.00e-03,1.84e+01,1.81e+01,4.03e+00,
600,0.00e+00,1.88e+01,1.81e+01,4.03e+00,
601,-4.00e-03,1.80e+01,1.81e+01,4.05e+00,
602,-4.00e-03,1.88e+01,1.81e+01,4.05e+00,
603,8.00e-03,1.88e+01,1.81e+01,4.03e+00,
604,-4.00e-03,1.84e+01,1.81e+01,4.03e+00,
605,4.00e-02,1.92e+01,1.81e+01,4.05e+00,
606,1.00e-01,1.96e+01,1.81e+01,4.02e+00,
607,-7.20e-02,2.80e+00,1.81e+01,4.06e+00,
608,1.04e-01,2.00e+00,1.81e+01,4.02e+00,
609,-6.40e-02,-1.20e+00,1.81e+01,4.06e+00,
610,-4.80e-02,-4.00e-01,1.81e+01,4.05e+00,
611,7.60e-02,-1.20e+00,1.81e+01,4.02e+00,
612,-3.60e-02,-4.00e-01,1.81e+01,4.05e+00,
613,5.60e-02,-1.20e+00,1.81e+01,4.02e+00,
614,5.60e-02,-4.00e-01,1.81e+01,4.05e+00,
615,-2.80e-02,-1.20e+00,1.81e+01,4.02e+00,
616,-1.20e-02,-1.20e+00,1.81e+01,4.02e+00,
617,4.80e-02,0.00e+00,1.81e+01,4.05e+00,
618,-4.00e-03,0.00e+00,1.81e+01,4.05e+00,
619,4.00e-02,-1.20e+00,1.81e+01,4.02e+00,
620,0.00e+00,-4.00e-01,1.81e+01,4.04e+00,
621,3.60e-02,-1.20e+00,1.81e+01,4.02e+00,
622,4.00e-03,-1.20e+00,1.81e+01,4.02e+00,
623,3.60e-02,-4.00e-01,1.81e+01,4.05e+00,
624,1.20e-02,-4.00e-01,1.81e+01,4.04e+00,
625,3.60e-02,-1.20e+00,1.81e+01,4.02e+00,
626,3.60e-02,0.00e+00,1.81e+01,4.04e+00,
627,1.60e-02,-1.20e+00,1.81e+01,4.02e+00,
628,1.60e-02,-8.00e-01,1.81e+01,4.04e+00,
629,3.60e-02,0.00e+00,1.81e+01,4.02e+00,
630,1.60e-02,0.00e+00,1.81e+01,4.04e+00,
631,3.60e-02,-1.20e+00,1.81e+01,4.02e+00,
632,2.40e-02,-1.20e+00,1.81e+01,4.02e+00,
633,3.60e-02,0.00e+00,1.81e+01,4.04e+00,
634,3.60e-02,-4.00e-01,1.81e+01,4.02e+00,
635,2.80e-02,-1.20e+00,1.81e+01,4.03e+00,
636,2.80e-02,-8.00e-01,1.81e+01,4.02e+00,
637,3.60e-02,0.00e+00,1.81e+01,4.04e+00,
638,4.00e-02,0.00e+00,1.81e+01,4.02e+00,
639,3.20e-02,-1.20e+00,1.81e+01,4.04e+00,
640,4.00e-02,0.00e+00,1.81e+01,4.03e+00,
641,3.20e-02,-1.20e+00,1.81e+01,4.02e+00,
642,3.60e-02,-4.00e-01,1.81e+01,4.02e+00,
643,4.80e-02,-1.20e+00,1.81e+01,4.04e+00,
644,4.00e-02,0.00e+00,1.81e+01,4.02e+00,
645,4.80e-02,-1.20e+00,1.81e+01,4.02e+00,
646,4.80e-02,0.00e+00,1.81e+01,4.02e+00,
647,4.00e-02,-1.20e+00,1.81e+01,4.02e+00,
648,4.80e-02,-1.20e+00,1.81e+01,4.02e+00,
649,4.00e-02,0.00e+00,1.81e+01,4.02e+00,
650,4.40e-02,-8.00e-01,1.81e+01,4.02e+00,
651,5.20e-02,0.00e+00,1.81e+01,4.02e+00,
652,4.80e-02,0.00e+00,1.81e+01,4.02e+00,
653,5.60e-02,-8.00e-01,1.81e+01,4.02e+00,
654,4.80e-02,-8.00e-01,1.81e+01,4.02e+00,
655,5.60e-02,0.00e+00,1.81e+01,4.01e+00,
656,5.20e-02,-8.00e-01,1.81e+01,4.02e+00,
657,5.60e-02,0.00e+00,1.81e+01,4.01e+00,
658,6.00e-02,0.00e+00,1.81e+01,4.02e+00,
659,5.20e-02,-8.00e-01,1.81e+01,4.01e+00,
660,6.00e-02,-1.20e+00,1.81e+01,4.01e+00,
661,5.60e-02,0.00e+00,1.81e+01,4.02e+00,
662,5.60e-02,0.00e+00,1.81e+01,4.02e+00,
663,6.80e-02,-1.20e+00,1.81e+01,4.01e+00,
664,6.00e-02,0.00e+00,1.81e+01,4.02e+00,
665,6.80e-02,-8.00e-01,1.81e+01,4.01e+00,
666,6.80e-02,0.00e+00,1.81e+01,4.01e+00,
667,6.40e-02,-1.20e+00,1.81e+01,4.02e+00,
668,6.40e-02,-4.00e-01,1.81e+01,4.02e+00,
669,7.20e-02,0.00e+00,1.81e+01,4.01e+00,
670,7.20e-02,-4.00e-01,1.81e+01,4.02e+00,
671,6.40e-02,0.00e+00,1.80e+01,4.01e+00,
672,7.20e-02,0.00e+00,1.80e+01,4.02e+00,
673,6.80e-02,-8.00e-01,1.81e+01,4.01e+00,
674,6.80e-02,-4.00e-01,1.81e+01,4.02e+00,
675,7.60e-02,0.00e+00,1.80e+01,4.01e+00,
676,7.60e-02,0.00e+00,1.80e+01,4.02e+00,
677,6.80e-02,-4.00e-01,1.81e+01,4.01e+00,
678,7.20e-02,0.00e+00,1.81e+01,4.02e+00,
679,8.00e-02,-1.20e+00,1.80e+01,4.00e+00,
680,8.00e-02,-8.00e-01,1.80e+01,4.00e+00,
681,7.60e-02,0.00e+00,1.81e+01,4.02e+00,
682,8.40e-02,0.00e+00,1.80e+01,4.00e+00,
683,7.60e-02,-4.00e-01,1.81e+01,4.02e+00,
684,8.40e-02,-4.00e-01,1.80e+01,4.02e+00,
685,7.60e-02,0.00e+00,1.81e+01,4.00e+00,
686,8.00e-02,-4.00e-01,1.80e+01,4.00e+00,
687,8.80e-02,0.00e+00,1.81e+01,4.02e+00,
688,8.40e-02,-4.00e-01,1.81e+01,4.00e+00,
689,9.20e-02,0.00e+00,1.80e+01,4.02e+00,
690,9.20e-02,-4.00e-01,1.80e+01,4.02e+00,
691,8.80e-02,0.00e+00,1.80e+01,4.00e+00,
692,8.80e-02,0.00e+00,1.80e+01,3.99e+00,
693,9.60e-02,-4.00e-01,1.80e+01,4.02e+00,
694,9.60e-02,-4.00e-01,1.80e+01,4.00e+00,
695,8.80e-02,0.00e+00,1.80e+01,4.02e+00,
696,9.60e-02,-4.00e-01,1.80e+01,4.00e+00,
697,9.20e-02,0.00e+00,1.80e+01,4.02e+00,
698,9.60e-02,0.00e+00,1.80e+01,4.00e+00,
699,9.20e-02,-4.00e-01,1.80e+01,4.02e+00,
700,9.60e-02,-4.00e-01,1.80e+01,4.00e+00,
701,1.04e-01,0.00e+00,1.80e+01,4.00e+00,
702,9.60e-02,-4.00e-01,1.80e+01,4.00e+00,
703,1.04e-01,0.00e+00,1.80e+01,4.02e+00,
704,1.00e-01,0.00e+00,1.80e+01,4.00e+00,
705,1.04e-01,-4.00e-01,1.80e+01,3.99e+00,
706,1.08e-01,0.00e+00,1.80e+01,3.99e+00,
707,1.00e-01,-4.00e-01,1.80e+01,4.01e+00,
708,1.08e-01,-4.00e-01,1.80e+01,3.99e+00,
709,1.04e-01,0.00e+00,1.80e+01,4.01e+00,
710,1.04e-01,0.00e+00,1.80e+01,4.00e+00,
711,1.16e-01,-4.00e-01,1.80e+01,3.99e+00,
712,1.16e-01,-4.00e-01,1.80e+01,4.00e+00,
713,1.04e-01,-4.00e-01,1.80e+01,3.98e+00,
714,1.16e-01,-4.00e-01,1.80e+01,3.98e+00,
715,1.08e-01,-4.00e-01,1.80e+01,4.00e+00,
716,1.12e-01,-4.00e-01,1.80e+01,4.00e+00,
717,1.20e-01,-4.00e-01,1.80e+01,3.98e+00,
718,1.20e-01,-4.00e-01,1.80e+01,4.00e+00,
719,1.12e-01,0.00e+00,1.80e+01,3.98e+00,
720,1.20e-01,-4.00e-01,1.80e+01,3.98e+00,
721,1.16e-01,0.00e+00,1.80e+01,4.00e+00,
722,1.16e-01,-4.00e-01,1.80e+01,3.98e+00,
723,1.20e-01,-4.00e-01,1.80e+01,4.00e+00,
724,1.16e-01,-4.00e-01,1.80e+01,3.98e+00,
725,1.24e-01,0.00e+00,1.80e+01,4.00e+00,
726,1.16e-01,0.00e+00,1.80e+01,3.98e+00,
727,1.28e-01,-4.00e-01,1.80e+01,4.00e+00,
728,1.24e-01,-4.00e-01,1.80e+01,4.00e+00,
729,1.32e-01,0.00e+00,1.80e+01,3.98e+00,
730,1.24e-01,-4.00e-01,1.80e+01,3.98e+00,
731,1.32e-01,0.00e+00,1.80e+01,4.00e+00,
732,1.24e-01,-4.00e-01,1.80e+01,4.00e+00,
733,1.32e-01,0.00e+00,1.80e+01,3.98e+00,
734,1.32e-01,-4.00e-01,1.80e+01,4.00e+00,
735,1.32e-01,0.00e+00,1.80e+01,3.98e+00,
736,1.40e-01,-4.00e-01,1.80e+01,3.98e+00,
737,1.28e-01,0.00e+00,1.80e+01,4.00e+00,
738,1.32e-01,0.00e+00,1.80e+01,3.98e+00,
739,1.40e-01,-4.00e-01,1.80e+01,3.99e+00,
740,1.36e-01,-4.00e-01,1.80e+01,3.98e+00,
741,1.40e-01,0.00e+00,1.80e+01,4.00e+00,
742,1.44e-01,0.00e+00,1.80e+01,3.98e+00,
743,7.20e-02,-4.00e-01,1.80e+01,4.00e+00,
744,1.08e-01,-4.00e-01,1.80e+01,3.99e+00,
745,1.32e-01,-4.00e-01,1.80e+01,3.98e+00,
746,1.36e-01,-4.00e-01,1.80e+01,3.99e+00,
747,1.28e-01,0.00e+00,1.80e+01,3.98e+00,
748,1.28e-01,-4.00e-01,1.80e+01,3.98e+00,
749,1.44e-01,0.00e+00,1.80e+01,3.99e+00,
750,1.44e-01,0.00e+00,1.80e+01,3.99e+00,
751,1.36e-01,-4.00e-01,1.80e+01,3.98e+00,
752,1.48e-01,-4.00e-01,1.80e+01,3.99e+00,
753,1.40e-01,0.00e+00,1.80e+01,3.98e+00,
754,1.36e-01,0.00e+00,1.80e+01,3.99e+00,
755,1.48e-01,1.60e+00,1.80e+01,3.98e+00,
756,1.44e-01,1.60e+00,1.80e+01,3.99e+00,
757,1.48e-01,4.00e+00,1.80e+01,3.97e+00,
758,1.52e-01,4.00e+00,1.80e+01,3.98e+00,
759,1.44e-01,6.80e+00,1.80e+01,3.99e+00,
760,1.48e-01,8.00e+00,1.80e+01,3.99e+00,
761,1.36e-01,1.48e+01,1.80e+01,3.97e+00,
762,1.36e-01,1.68e+01,1.80e+01,3.98e+00,
763,-2.32e-01,5.08e+01,1.80e+01,4.11e+00,
764,-3.64e-01,5.68e+01,1.80e+01,4.14e+00,
765,1.44e-01,7.60e+00,1.80e+01,3.93e+00,
766,2.00e-01,6.40e+00,1.80e+01,3.91e+00,
767,-2.32e-01,4.96e+01,1.80e+01,4.10e+00,
768,-2.68e-01,5.00e+01,1.80e+01,4.12e+00,
769,1.56e-01,8.40e+00,1.80e+01,3.94e+00,
770,1.68e-01,9.60e+00,1.80e+01,3.94e+00,
771,-2.24e-01,4.48e+01,1.80e+01,4.10e+00,
772,-1.48e-01,3.28e+01,1.80e+01,4.06e+00,
773,1.44e-01,1.00e+01,1.80e+01,3.95e+00,
774,8.80e-02,1.84e+01,1.80e+01,3.97e+00,
775,-1.80e-01,4.12e+01,1.80e+01,4.09e+00,
776,1.24e-01,1.20e+01,1.80e+01,3.95e+00,
777,-8.00e-03,2.72e+01,1.80e+01,4.02e+00,
778,-1.60e-01,3.80e+01,1.80e+01,4.08e+00,
779,7.20e-02,1.44e+01,1.80e+01,3.98e+00,
780,1.08e-01,1.36e+01,1.80e+01,3.97e+00,
781,-1.20e-01,3.52e+01,1.80e+01,4.07e+00,
782,-1.32e-01,3.52e+01,1.80e+01,4.07e+00,
783,8.80e-02,1.52e+01,1.80e+01,3.98e+00,
784,8.40e-02,1.68e+01,1.80e+01,3.98e+00,
785,-1.12e-01,3.36e+01,1.80e+01,4.06e+00,
786,-4.80e-02,2.52e+01,1.80e+01,4.03e+00,
787,7.60e-02,1.60e+01,1.80e+01,3.98e+00,
788,-9.20e-02,3.16e+01,1.80e+01,4.06e+00,
789,1.60e-02,1.92e+01,1.80e+01,4.02e+00,
790,6.40e-02,1.68e+01,1.80e+01,4.00e+00,
791,-6.00e-02,2.96e+01,1.80e+01,4.06e+00,
792,-8.00e-02,3.04e+01,1.80e+01,4.06e+00,
793,5.60e-02,1.80e+01,1.80e+01,4.00e+00,
794,6.00e-02,1.84e+01,1.80e+01,4.00e+00,
795,-6.80e-02,2.92e+01,1.80e+01,4.06e+00,
796,-4.40e-02,2.56e+01,1.80e+01,4.04e+00,
797,4.80e-02,1.88e+01,1.81e+01,4.01e+00,
798,8.00e-03,2.84e+01,1.80e+01,4.02e+00,
799,-6.00e-02,2.12e+01,1.80e+01,4.06e+00,
800,4.40e-02,1.92e+01,1.81e+01,4.02e+00,
801,-4.00e-02,2.76e+01,1.80e+01,4.05e+00,
802,-4.40e-02,2.80e+01,1.80e+01,4.06e+00,
803,3.60e-02,2.00e+01,1.81e+01,4.02e+00,
804,3.60e-02,2.08e+01,1.80e+01,4.02e+00,
805,-4.40e-02,2.72e+01,1.81e+01,4.06e+00,
806,-3.20e-02,2.48e+01,1.81e+01,4.06e+00,
807,3.20e-02,2.04e+01,1.80e+01,4.02e+00,
808,0.00e+00,2.64e+01,1.80e+01,4.06e+00,
809,-4.00e-02,2.24e+01,1.81e+01,4.04e+00,
810,2.40e-02,2.08e+01,1.80e+01,4.03e+00,
811,-2.40e-02,2.56e+01,1.81e+01,4.06e+00,
812,-2.80e-02,2.60e+01,1.81e+01,4.06e+00,
813,1.60e-02,2.08e+01,1.81e+01,4.03e+00,
814,2.40e-02,2.12e+01,1.81e+01,4.03e+00,
815,-2.80e-02,2.56e+01,1.81e+01,4.06e+00,
816,-2.00e-02,2.40e+01,1.81e+01,4.05e+00,
817,1.60e-02,2.16e+01,1.81e+01,4.03e+00,
818,0.00e+00,2.56e+01,1.81e+01,4.05e+00,
819,-2.80e-02,2.24e+01,1.81e+01,4.06e+00,
820,1.60e-02,2.16e+01,1.81e+01,4.04e+00,
821,-1.60e-02,2.48e+01,1.81e+01,4.06e+00,
822,-2.40e-02,2.48e+01,1.81e+01,4.06e+00,
823,1.20e-02,2.16e+01,1.81e+01,4.05e+00,
824,1.20e-02,2.24e+01,1.81e+01,4.05e+00,
825,-1.60e-02,2.48e+01,1.81e+01,4.07e+00,
826,-1.20e-02,2.36e+01,1.81e+01,4.06e+00,
827,8.00e-03,2.24e+01,1.81e+01,4.05e+00,
828,0.00e+00,2.48e+01,1.81e+01,4.07e+00,
829,-1.20e-02,2.32e+01,1.81e+01,4.06e+00,
830,8.00e-03,2.24e+01,1.81e+01,4.06e+00,
831,-1.20e-02,2.44e+01,1.81e+01,4.07e+00,
832,-1.20e-02,2.44e+01,1.81e+01,4.07e+00,
833,4.00e-03,2.24e+01,1.81e+01,4.06e+00,
834,8.00e-03,2.28e+01,1.81e+01,4.06e+00,
835,-1.20e-02,2.44e+01,1.81e+01,4.09e+00,
836,-8.00e-03,2.36e+01,1.81e+01,4.06e+00,
837,4.00e-03,2.24e+01,1.81e+01,4.07e+00,
838,0.00e+00,2.44e+01,1.81e+01,4.07e+00,
839,-1.60e-02,2.28e+01,1.81e+01,4.09e+00,
840,4.00e-03,2.28e+01,1.81e+01,4.06e+00,
841,-8.00e-03,2.36e+01,1.81e+01,4.08e+00,
842,-8.00e-03,2.40e+01,1.81e+01,4.07e+00,
843,4.00e-03,2.28e+01,1.81e+01,4.09e+00,
844,4.00e-03,2.28e+01,1.81e+01,4.07e+00,
845,-1.20e-02,2.36e+01,1.81e+01,4.09e+00,
846,-8.00e-03,2.36e+01,1.81e+01,4.09e+00,
847,8.00e-03,2.28e+01,1.81e+01,4.07e+00,
848,0.00e+00,2.36e+01,1.81e+01,4.07e+00,
849,-8.00e-03,2.28e+01,1.81e+01,4.09e+00,
850,8.00e-03,2.28e+01,1.81e+01,4.08e+00,
851,-8.00e-03,2.36e+01,1.81e+01,4.09e+00,
852,-1.20e-02,2.36e+01,1.81e+01,4.10e+00,
853,0.00e+00,2.28e+01,1.81e+01,4.08e+00,
854,8.00e-03,2.32e+01,1.81e+01,4.08e+00,
855,-8.00e-03,2.36e+01,1.81e+01,4.10e+00,
856,-8.00e-03,2.36e+01,1.81e+01,4.08e+00,
857,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
858,0.00e+00,2.36e+01,1.81e+01,4.10e+00,
859,-8.00e-03,2.28e+01,1.81e+01,4.08e+00,
860,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
861,-8.00e-03,2.36e+01,1.81e+01,4.08e+00,
862,0.00e+00,2.36e+01,1.81e+01,4.08e+00,
863,-4.00e-03,2.28e+01,1.81e+01,4.11e+00,
864,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
865,-8.00e-03,2.36e+01,1.81e+01,4.10e+00,
866,-8.00e-03,2.36e+01,1.81e+01,4.08e+00,
867,0.00e+00,2.28e+01,1.81e+01,4.11e+00,
868,0.00e+00,2.36e+01,1.81e+01,4.09e+00,
869,-8.00e-03,2.28e+01,1.81e+01,4.11e+00,
870,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
871,-8.00e-03,2.36e+01,1.81e+01,4.11e+00,
872,0.00e+00,2.36e+01,1.81e+01,4.11e+00,
873,-8.00e-03,2.28e+01,1.81e+01,4.10e+00,
874,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
875,-8.00e-03,2.36e+01,1.81e+01,4.11e+00,
876,0.00e+00,2.36e+01,1.81e+01,4.11e+00,
877,-8.00e-03,2.28e+01,1.81e+01,4.10e+00,
878,0.00e+00,2.36e+01,1.81e+01,4.11e+00,
879,-8.00e-03,2.28e+01,1.81e+01,4.10e+00,
880,0.00e+00,2.28e+01,1.81e+01,4.10e+00,
881,-8.00e-03,2.36e+01,1.81e+01,4.11e+00,
882,0.00e+00,2.36e+01,1.81e+01,4.12e+00,
