X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,1.796000e-05,2.000000e-08
438,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
439,-4.00e-02,2.96e+01,7.32e+00,1.76e+01,
440,-4.00e-02,2.88e+01,7.32e+00,1.84e+01,
441,-4.00e-02,2.96e+01,7.28e+00,1.76e+01,
442,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
443,-4.00e-02,2.96e+01,7.28e+00,1.76e+01,
444,-4.00e-02,2.96e+01,7.28e+00,1.76e+01,
445,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
446,-4.00e-02,2.88e+01,7.28e+00,1.76e+01,
447,0.00e+00,2.96e+01,7.28e+00,1.84e+01,
448,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
449,0.00e+00,2.96e+01,7.32e+00,1.76e+01,
450,-4.00e-02,2.96e+01,7.28e+00,1.84e+01,
451,0.00e+00,2.88e+01,7.32e+00,1.76e+01,
452,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
453,-4.00e-02,2.88e+01,7.32e+00,1.76e+01,
454,-4.00e-02,2.96e+01,7.32e+00,1.76e+01,
455,0.00e+00,2.88e+01,7.28e+00,1.84e+01,
456,-4.00e-02,2.88e+01,7.32e+00,1.76e+01,
457,-4.00e-02,2.96e+01,7.28e+00,1.84e+01,
458,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
459,0.00e+00,2.96e+01,7.32e+00,1.76e+01,
460,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
461,0.00e+00,2.96e+01,7.32e+00,1.76e+01,
462,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
463,0.00e+00,2.88e+01,7.32e+00,1.76e+01,
464,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
465,0.00e+00,2.96e+01,7.32e+00,1.84e+01,
466,0.00e+00,2.88e+01,7.28e+00,1.84e+01,
467,-4.00e-02,2.96e+01,7.32e+00,1.76e+01,
468,-4.00e-02,2.88e+01,7.32e+00,1.76e+01,
469,-4.00e-02,2.96e+01,7.28e+00,1.84e+01,
470,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
471,-4.00e-02,2.88e+01,7.32e+00,1.84e+01,
472,-4.00e-02,2.88e+01,7.28e+00,1.76e+01,
473,0.00e+00,2.96e+01,7.32e+00,1.84e+01,
474,-4.00e-02,2.88e+01,7.32e+00,1.84e+01,
475,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
476,-4.00e-02,2.88e+01,7.32e+00,1.84e+01,
477,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
478,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
479,-4.00e-02,2.96e+01,7.32e+00,1.76e+01,
480,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
481,0.00e+00,2.88e+01,7.32e+00,1.84e+01,
482,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
483,0.00e+00,2.88e+01,7.24e+00,1.76e+01,
484,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
485,0.00e+00,2.96e+01,7.28e+00,1.76e+01,
486,0.00e+00,2.88e+01,7.24e+00,1.76e+01,
487,-4.00e-02,2.96e+01,7.24e+00,1.84e+01,
488,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
489,-4.00e-02,2.96e+01,7.28e+00,1.76e+01,
490,-4.00e-02,2.88e+01,7.24e+00,1.76e+01,
491,0.00e+00,2.96e+01,7.28e+00,1.84e+01,
492,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
493,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
494,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
495,0.00e+00,2.96e+01,7.24e+00,1.76e+01,
496,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
497,0.00e+00,2.88e+01,7.24e+00,1.84e+01,
498,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
499,-4.00e-02,2.96e+01,7.28e+00,1.76e+01,
500,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
501,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
502,-4.00e-02,2.96e+01,7.24e+00,1.76e+01,
503,-4.00e-02,2.88e+01,7.28e+00,1.84e+01,
504,-4.00e-02,2.88e+01,7.24e+00,1.84e+01,
505,0.00e+00,2.96e+01,7.24e+00,1.76e+01,
506,-4.00e-02,2.88e+01,7.24e+00,1.76e+01,
507,0.00e+00,2.96e+01,7.24e+00,1.84e+01,
508,0.00e+00,2.80e+01,7.24e+00,1.84e+01,
509,-4.00e-02,2.72e+01,7.24e+00,1.76e+01,
510,-4.00e-02,2.72e+01,7.24e+00,1.84e+01,
511,0.00e+00,2.40e+01,7.24e+00,1.76e+01,
512,0.00e+00,2.40e+01,7.24e+00,1.76e+01,
513,-8.00e-02,2.00e+01,7.28e+00,1.84e+01,
514,-8.00e-02,2.08e+01,7.24e+00,1.76e+01,
515,0.00e+00,1.76e+01,7.28e+00,1.84e+01,
516,-4.00e-02,1.76e+01,7.28e+00,1.84e+01,
517,0.00e+00,1.52e+01,7.24e+00,1.76e+01,
518,-4.00e-02,1.52e+01,7.24e+00,1.84e+01,
519,0.00e+00,1.28e+01,7.28e+00,1.76e+01,
520,-4.00e-02,1.36e+01,7.24e+00,1.84e+01,
521,-4.00e-02,1.20e+01,7.24e+00,1.76e+01,
522,-4.00e-02,1.12e+01,7.24e+00,1.84e+01,
523,0.00e+00,1.20e+01,7.24e+00,1.76e+01,
524,-4.00e-02,1.12e+01,7.24e+00,1.76e+01,
525,0.00e+00,1.20e+01,7.28e+00,1.84e+01,
526,-4.00e-02,1.20e+01,7.24e+00,1.76e+01,
527,0.00e+00,1.12e+01,7.28e+00,1.84e+01,
528,-4.00e-02,1.28e+01,7.24e+00,1.84e+01,
529,-4.00e-02,1.44e+01,7.24e+00,1.76e+01,
530,-4.00e-02,1.36e+01,7.24e+00,1.76e+01,
531,0.00e+00,1.60e+01,7.28e+00,1.84e+01,
532,-4.00e-02,1.52e+01,7.24e+00,1.76e+01,
533,0.00e+00,1.84e+01,7.28e+00,1.84e+01,
534,-4.00e-02,1.92e+01,7.20e+00,1.84e+01,
535,0.00e+00,2.16e+01,7.28e+00,1.76e+01,
536,0.00e+00,2.16e+01,7.24e+00,1.84e+01,
537,-4.00e-02,2.40e+01,7.20e+00,1.84e+01,
538,-4.00e-02,2.40e+01,7.20e+00,1.84e+01,
539,-4.00e-02,2.72e+01,7.28e+00,1.76e+01,
540,-4.00e-02,2.72e+01,7.24e+00,1.76e+01,
541,-4.00e-02,2.64e+01,7.16e+00,1.84e+01,
542,-4.00e-02,2.64e+01,7.24e+00,1.76e+01,
543,0.00e+00,2.80e+01,7.16e+00,1.84e+01,
544,-4.00e-02,2.64e+01,7.20e+00,1.84e+01,
545,0.00e+00,2.48e+01,7.20e+00,1.76e+01,
546,-4.00e-02,2.56e+01,7.20e+00,1.76e+01,
547,-4.00e-02,2.32e+01,7.16e+00,1.84e+01,
548,-4.00e-02,2.32e+01,7.16e+00,1.84e+01,
549,0.00e+00,2.00e+01,7.20e+00,1.76e+01,
550,-4.00e-02,2.00e+01,7.20e+00,1.76e+01,
551,0.00e+00,1.76e+01,7.16e+00,1.84e+01,
552,-4.00e-02,1.68e+01,7.20e+00,1.76e+01,
553,0.00e+00,1.52e+01,7.20e+00,1.84e+01,
554,-4.00e-02,1.52e+01,7.20e+00,1.84e+01,
555,0.00e+00,1.28e+01,7.16e+00,1.76e+01,
556,0.00e+00,1.36e+01,7.20e+00,1.84e+01,
557,-4.00e-02,1.28e+01,7.20e+00,1.76e+01,
558,-4.00e-02,1.36e+01,7.20e+00,1.76e+01,
559,-4.00e-02,1.12e+01,7.16e+00,1.84e+01,
560,-4.00e-02,1.12e+01,7.20e+00,1.84e+01,
561,-4.00e-02,1.20e+01,7.20e+00,1.76e+01,
562,-4.00e-02,1.20e+01,7.20e+00,1.84e+01,
563,0.00e+00,1.36e+01,7.16e+00,1.76e+01,
564,-4.00e-02,1.28e+01,7.20e+00,1.76e+01,
565,-4.00e-02,1.44e+01,7.20e+00,1.84e+01,
566,-4.00e-02,1.52e+01,7.20e+00,1.84e+01,
567,-4.00e-02,1.68e+01,7.16e+00,1.76e+01,
568,-4.00e-02,1.68e+01,7.16e+00,1.76e+01,
569,-4.00e-02,1.84e+01,7.20e+00,1.84e+01,
570,-4.00e-02,1.92e+01,7.20e+00,1.84e+01,
571,-4.00e-02,2.16e+01,7.20e+00,1.76e+01,
572,-4.00e-02,2.16e+01,7.20e+00,1.84e+01,
573,0.00e+00,2.32e+01,7.20e+00,1.76e+01,
574,-4.00e-02,2.40e+01,7.20e+00,1.84e+01,
575,0.00e+00,2.56e+01,7.16e+00,1.76e+01,
576,-4.00e-02,2.56e+01,7.20e+00,1.84e+01,
577,0.00e+00,2.48e+01,7.20e+00,1.84e+01,
578,-4.00e-02,2.48e+01,7.20e+00,1.84e+01,
579,0.00e+00,2.56e+01,7.16e+00,1.76e+01,
580,0.00e+00,2.56e+01,7.20e+00,1.76e+01,
581,-4.00e-02,2.40e+01,7.16e+00,1.84e+01,
582,-4.00e-02,2.40e+01,7.20e+00,1.84e+01,
583,0.00e+00,2.16e+01,7.16e+00,1.76e+01,
584,-4.00e-02,2.16e+01,7.20e+00,1.84e+01,
585,0.00e+00,1.92e+01,7.16e+00,1.76e+01,
586,0.00e+00,1.92e+01,7.20e+00,1.76e+01,
587,-4.00e-02,1.68e+01,7.16e+00,1.84e+01,
588,-4.00e-02,1.68e+01,7.16e+00,1.84e+01,
589,0.00e+00,1.52e+01,7.20e+00,1.76e+01,
590,-4.00e-02,1.52e+01,7.20e+00,1.76e+01,
591,0.00e+00,1.36e+01,7.12e+00,1.84e+01,
592,-4.00e-02,1.36e+01,7.20e+00,1.84e+01,
593,0.00e+00,1.28e+01,7.16e+00,1.76e+01,
594,-4.00e-02,1.28e+01,7.20e+00,1.84e+01,
595,-4.00e-02,1.36e+01,7.12e+00,1.76e+01,
596,-4.00e-02,1.36e+01,7.12e+00,1.84e+01,
597,-4.00e-02,1.28e+01,7.16e+00,1.76e+01,
598,-4.00e-02,1.28e+01,7.16e+00,1.76e+01,
599,0.00e+00,1.44e+01,7.12e+00,1.84e+01,
600,-4.00e-02,1.44e+01,7.16e+00,1.76e+01,
601,-4.00e-02,1.52e+01,7.12e+00,1.84e+01,
602,-4.00e-02,1.52e+01,7.12e+00,1.84e+01,
603,0.00e+00,1.68e+01,7.16e+00,1.76e+01,
604,-4.00e-02,1.68e+01,7.16e+00,1.84e+01,
605,-4.00e-02,1.92e+01,7.12e+00,1.76e+01,
606,-4.00e-02,1.92e+01,7.12e+00,1.76e+01,
607,0.00e+00,2.08e+01,7.16e+00,1.84e+01,
608,-4.00e-02,2.16e+01,7.16e+00,1.84e+01,
609,0.00e+00,2.32e+01,7.12e+00,1.76e+01,
610,-4.00e-02,2.32e+01,7.16e+00,1.76e+01,
611,-4.00e-02,2.48e+01,7.12e+00,1.84e+01,
612,0.00e+00,2.40e+01,7.16e+00,1.84e+01,
613,-4.00e-02,2.56e+01,7.12e+00,1.76e+01,
614,-4.00e-02,2.56e+01,7.12e+00,1.84e+01,
615,-4.00e-02,2.40e+01,7.16e+00,1.76e+01,
616,-4.00e-02,2.40e+01,7.12e+00,1.84e+01,
617,0.00e+00,2.32e+01,7.16e+00,1.76e+01,
618,-4.00e-02,2.32e+01,7.16e+00,1.84e+01,
619,0.00e+00,2.16e+01,7.12e+00,1.76e+01,
620,0.00e+00,2.08e+01,7.16e+00,1.76e+01,
621,-4.00e-02,1.92e+01,7.12e+00,1.84e+01,
622,-4.00e-02,1.92e+01,7.12e+00,1.84e+01,
623,0.00e+00,1.68e+01,7.16e+00,1.84e+01,
624,-4.00e-02,1.68e+01,7.16e+00,1.76e+01,
625,0.00e+00,1.52e+01,7.12e+00,1.84e+01,
626,0.00e+00,1.52e+01,7.12e+00,1.84e+01,
627,-4.00e-02,1.36e+01,7.16e+00,1.76e+01,
628,-4.00e-02,1.44e+01,7.16e+00,1.84e+01,
629,0.00e+00,1.28e+01,7.12e+00,1.76e+01,
630,-4.00e-02,1.28e+01,7.16e+00,1.76e+01,
631,0.00e+00,1.44e+01,7.12e+00,1.84e+01,
632,-4.00e-02,1.28e+01,7.16e+00,1.76e+01,
633,0.00e+00,1.44e+01,7.12e+00,1.84e+01,
634,-4.00e-02,1.44e+01,7.16e+00,1.76e+01,
635,0.00e+00,1.36e+01,7.12e+00,1.84e+01,
636,0.00e+00,1.44e+01,7.12e+00,1.76e+01,
637,-4.00e-02,1.60e+01,7.16e+00,1.84e+01,
638,-4.00e-02,1.52e+01,7.16e+00,1.76e+01,
639,-4.00e-02,1.84e+01,7.12e+00,1.84e+01,
640,-4.00e-02,1.76e+01,7.12e+00,1.84e+01,
641,-4.00e-02,1.92e+01,7.16e+00,1.76e+01,
642,-4.00e-02,1.84e+01,7.16e+00,1.76e+01,
643,-4.00e-02,2.08e+01,7.08e+00,1.84e+01,
644,-4.00e-02,2.16e+01,7.16e+00,1.84e+01,
645,-4.00e-02,2.32e+01,7.08e+00,1.76e+01,
646,-4.00e-02,2.24e+01,7.08e+00,1.76e+01,
647,-4.00e-02,2.48e+01,7.16e+00,1.84e+01,
648,-4.00e-02,2.40e+01,7.08e+00,1.76e+01,
649,-4.00e-02,2.48e+01,7.08e+00,1.84e+01,
650,-4.00e-02,2.48e+01,7.08e+00,1.76e+01,
651,-4.00e-02,2.24e+01,7.08e+00,1.84e+01,
652,0.00e+00,2.32e+01,7.08e+00,1.76e+01,
653,-4.00e-02,2.16e+01,7.12e+00,1.84e+01,
654,-4.00e-02,2.16e+01,7.08e+00,1.76e+01,
655,0.00e+00,2.00e+01,7.12e+00,1.84e+01,
656,-4.00e-02,2.00e+01,7.08e+00,1.76e+01,
657,-4.00e-02,1.76e+01,7.12e+00,1.84e+01,
658,-4.00e-02,1.84e+01,7.08e+00,1.84e+01,
659,0.00e+00,1.68e+01,7.12e+00,1.76e+01,
660,-4.00e-02,1.68e+01,7.12e+00,1.84e+01,
661,-4.00e-02,1.52e+01,7.08e+00,1.76e+01,
662,-4.00e-02,1.60e+01,7.08e+00,1.84e+01,
663,0.00e+00,1.36e+01,7.12e+00,1.76e+01,
664,-4.00e-02,1.44e+01,7.08e+00,1.76e+01,
665,0.00e+00,1.36e+01,7.12e+00,1.84e+01,
666,0.00e+00,1.44e+01,7.08e+00,1.84e+01,
667,-4.00e-02,1.36e+01,7.12e+00,1.76e+01,
668,0.00e+00,1.44e+01,7.08e+00,1.76e+01,
669,-4.00e-02,1.36e+01,7.12e+00,1.84e+01,
670,0.00e+00,1.36e+01,7.08e+00,1.84e+01,
671,-4.00e-02,1.52e+01,7.12e+00,1.76e+01,
672,-4.00e-02,1.52e+01,7.08e+00,1.84e+01,
673,-4.00e-02,1.68e+01,7.12e+00,1.76e+01,
674,-4.00e-02,1.68e+01,7.12e+00,1.84e+01,
675,-4.00e-02,1.84e+01,7.08e+00,1.76e+01,
676,-4.00e-02,1.76e+01,7.12e+00,1.84e+01,
677,0.00e+00,1.92e+01,7.08e+00,1.76e+01,
678,0.00e+00,1.92e+01,7.12e+00,1.84e+01,
679,-4.00e-02,2.08e+01,7.08e+00,1.76e+01,
680,-4.00e-02,2.16e+01,7.08e+00,1.84e+01,
681,-4.00e-02,2.16e+01,7.12e+00,1.76e+01,
682,-4.00e-02,2.32e+01,7.08e+00,1.84e+01,
683,-4.00e-02,2.24e+01,7.12e+00,1.76e+01,
684,-4.00e-02,2.32e+01,7.08e+00,1.76e+01,
685,0.00e+00,2.24e+01,7.12e+00,1.84e+01,
686,-4.00e-02,2.24e+01,7.12e+00,1.76e+01,
687,0.00e+00,2.32e+01,7.08e+00,1.84e+01,
688,-4.00e-02,2.24e+01,7.12e+00,1.76e+01,
689,0.00e+00,2.16e+01,7.08e+00,1.84e+01,
690,-4.00e-02,2.16e+01,7.08e+00,1.84e+01,
691,0.00e+00,1.92e+01,7.12e+00,1.76e+01,
692,-4.00e-02,1.92e+01,7.12e+00,1.84e+01,
693,-4.00e-02,1.76e+01,7.08e+00,1.76e+01,
694,-4.00e-02,1.84e+01,7.12e+00,1.76e+01,
695,0.00e+00,1.60e+01,7.08e+00,1.84e+01,
696,-4.00e-02,1.68e+01,7.12e+00,1.76e+01,
697,-4.00e-02,1.52e+01,7.04e+00,1.84e+01,
698,-4.00e-02,1.52e+01,7.12e+00,1.76e+01,
699,0.00e+00,1.60e+01,7.04e+00,1.84e+01,
700,-4.00e-02,1.60e+01,7.08e+00,1.84e+01,
701,0.00e+00,1.36e+01,7.04e+00,1.76e+01,
702,-4.00e-02,1.36e+01,7.04e+00,1.84e+01,
703,-4.00e-02,1.44e+01,7.12e+00,1.76e+01,
704,-4.00e-02,1.52e+01,7.04e+00,1.76e+01,
705,-4.00e-02,1.36e+01,7.12e+00,1.84e+01,
706,-4.00e-02,1.60e+01,7.12e+00,1.84e+01,
707,-4.00e-02,1.52e+01,7.04e+00,1.76e+01,
708,-4.00e-02,1.52e+01,7.04e+00,1.84e+01,
709,0.00e+00,1.68e+01,7.04e+00,1.76e+01,
710,0.00e+00,1.68e+01,7.04e+00,1.76e+01,
711,-4.00e-02,1.84e+01,7.04e+00,1.84e+01,
712,-4.00e-02,1.76e+01,7.04e+00,1.84e+01,
713,0.00e+00,1.92e+01,7.04e+00,1.76e+01,
714,-4.00e-02,1.92e+01,7.04e+00,1.84e+01,
715,0.00e+00,2.08e+01,7.04e+00,1.76e+01,
716,-4.00e-02,2.08e+01,7.04e+00,1.84e+01,
717,0.00e+00,2.16e+01,7.08e+00,1.76e+01,
718,-4.00e-02,2.16e+01,7.08e+00,1.76e+01,
719,0.00e+00,2.32e+01,7.04e+00,1.84e+01,
720,-4.00e-02,2.32e+01,7.04e+00,1.76e+01,
721,-4.00e-02,2.16e+01,7.08e+00,1.84e+01,
722,-4.00e-02,2.32e+01,7.04e+00,1.84e+01,
723,0.00e+00,2.16e+01,7.08e+00,1.76e+01,
724,-4.00e-02,2.16e+01,7.04e+00,1.84e+01,
725,-4.00e-02,2.00e+01,7.08e+00,1.76e+01,
726,-4.00e-02,2.08e+01,7.04e+00,1.76e+01,
727,0.00e+00,1.84e+01,7.04e+00,1.84e+01,
728,-4.00e-02,1.92e+01,7.04e+00,1.84e+01,
729,0.00e+00,1.76e+01,7.04e+00,1.76e+01,
730,-4.00e-02,1.84e+01,7.04e+00,1.84e+01,
731,0.00e+00,1.60e+01,7.08e+00,1.76e+01,
732,0.00e+00,1.68e+01,7.04e+00,1.84e+01,
733,-4.00e-02,1.60e+01,7.04e+00,1.76e+01,
734,-4.00e-02,1.52e+01,7.04e+00,1.84e+01,
735,0.00e+00,1.60e+01,7.08e+00,1.76e+01,
736,0.00e+00,1.52e+01,7.04e+00,1.76e+01,
737,-4.00e-02,1.60e+01,7.08e+00,1.84e+01,
738,0.00e+00,1.52e+01,7.04e+00,1.76e+01,
739,-4.00e-02,1.60e+01,7.08e+00,1.84e+01,
740,-4.00e-02,1.52e+01,7.08e+00,1.84e+01,
741,0.00e+00,1.60e+01,7.04e+00,1.76e+01,
742,-4.00e-02,1.52e+01,7.04e+00,1.84e+01,
743,-4.00e-02,1.68e+01,7.08e+00,1.76e+01,
744,-4.00e-02,1.68e+01,7.08e+00,1.76e+01,
745,-4.00e-02,1.68e+01,7.04e+00,1.84e+01,
746,-4.00e-02,1.68e+01,7.08e+00,1.84e+01,
747,-4.00e-02,1.84e+01,7.04e+00,1.76e+01,
748,0.00e+00,1.76e+01,7.04e+00,1.76e+01,
749,-4.00e-02,1.92e+01,7.08e+00,1.84e+01,
750,-4.00e-02,1.92e+01,7.04e+00,1.84e+01,
751,0.00e+00,2.08e+01,7.04e+00,1.76e+01,
752,-4.00e-02,2.00e+01,7.04e+00,1.84e+01,
753,0.00e+00,2.16e+01,7.04e+00,1.84e+01,
754,-4.00e-02,2.16e+01,7.04e+00,1.84e+01,
755,0.00e+00,2.16e+01,7.04e+00,1.76e+01,
756,-4.00e-02,2.16e+01,7.08e+00,1.76e+01,
757,0.00e+00,2.16e+01,7.00e+00,1.84e+01,
758,-4.00e-02,2.16e+01,7.08e+00,1.76e+01,
759,0.00e+00,2.00e+01,6.96e+00,1.84e+01,
760,-4.00e-02,2.08e+01,7.00e+00,1.84e+01,
761,0.00e+00,2.00e+01,7.08e+00,1.76e+01,
762,-4.00e-02,2.08e+01,7.00e+00,1.84e+01,
763,-4.00e-02,1.92e+01,7.08e+00,1.76e+01,
764,-4.00e-02,1.84e+01,7.04e+00,1.76e+01,
765,-4.00e-02,1.76e+01,7.00e+00,1.84e+01,
766,-4.00e-02,1.84e+01,7.04e+00,1.76e+01,
767,-4.00e-02,1.68e+01,6.96e+00,1.84e+01,
768,-4.00e-02,1.68e+01,7.00e+00,1.84e+01,
769,0.00e+00,1.52e+01,7.00e+00,1.76e+01,
770,-4.00e-02,1.52e+01,7.00e+00,1.84e+01,
771,-4.00e-02,1.60e+01,7.00e+00,1.76e+01,
772,-4.00e-02,1.52e+01,7.00e+00,1.76e+01,
773,-4.00e-02,1.60e+01,6.96e+00,1.84e+01,
774,-4.00e-02,1.60e+01,7.00e+00,1.76e+01,
775,-4.00e-02,1.52e+01,6.96e+00,1.84e+01,
776,-4.00e-02,1.52e+01,7.00e+00,1.84e+01,
777,0.00e+00,1.60e+01,7.00e+00,1.84e+01,
778,-4.00e-02,1.52e+01,7.00e+00,1.76e+01,
779,0.00e+00,1.68e+01,6.96e+00,1.84e+01,
780,-4.00e-02,1.68e+01,7.00e+00,1.76e+01,
781,0.00e+00,1.84e+01,7.00e+00,1.84e+01,
782,-4.00e-02,1.76e+01,7.00e+00,1.84e+01,
783,0.00e+00,1.84e+01,6.96e+00,1.76e+01,
784,0.00e+00,1.76e+01,7.00e+00,1.76e+01,
785,-4.00e-02,1.92e+01,6.96e+00,1.84e+01,
786,-4.00e-02,1.92e+01,7.00e+00,1.84e+01,
787,0.00e+00,2.08e+01,7.00e+00,1.76e+01,
788,-4.00e-02,2.00e+01,6.96e+00,1.84e+01,
789,0.00e+00,2.08e+01,7.00e+00,1.76e+01,
790,0.00e+00,2.16e+01,7.00e+00,1.84e+01,
791,-4.00e-02,2.00e+01,7.00e+00,1.76e+01,
792,-4.00e-02,2.16e+01,7.00e+00,1.76e+01,
793,0.00e+00,2.00e+01,7.00e+00,1.84e+01,
794,-4.00e-02,2.08e+01,7.00e+00,1.76e+01,
795,-4.00e-02,2.00e+01,7.00e+00,1.84e+01,
796,0.00e+00,2.08e+01,7.00e+00,1.84e+01,
797,-4.00e-02,1.92e+01,7.00e+00,1.76e+01,
798,-4.00e-02,1.92e+01,7.00e+00,1.84e+01,
799,-4.00e-02,1.84e+01,7.00e+00,1.76e+01,
800,-4.00e-02,1.76e+01,7.00e+00,1.84e+01,
801,-4.00e-02,1.84e+01,6.96e+00,1.76e+01,
802,-4.00e-02,1.84e+01,7.00e+00,1.84e+01,
803,-4.00e-02,1.68e+01,6.96e+00,1.76e+01,
804,-4.00e-02,1.68e+01,7.00e+00,1.76e+01,
805,-4.00e-02,1.68e+01,7.00e+00,1.84e+01,
806,-4.00e-02,1.68e+01,7.00e+00,1.76e+01,
807,-4.00e-02,1.52e+01,7.00e+00,1.84e+01,
808,-4.00e-02,1.52e+01,7.00e+00,1.84e+01,
809,0.00e+00,1.60e+01,6.96e+00,1.84e+01,
810,-4.00e-02,1.52e+01,7.00e+00,1.76e+01,
811,0.00e+00,1.60e+01,7.00e+00,1.84e+01,
812,-4.00e-02,1.52e+01,7.00e+00,1.76e+01,
813,0.00e+00,1.68e+01,6.96e+00,1.84e+01,
814,-4.00e-02,1.68e+01,7.00e+00,1.84e+01,
815,0.00e+00,1.60e+01,6.92e+00,1.76e+01,
816,0.00e+00,1.68e+01,7.00e+00,1.76e+01,
817,-4.00e-02,1.84e+01,6.92e+00,1.84e+01,
818,-4.00e-02,1.76e+01,7.00e+00,1.84e+01,
819,2.80e-01,1.92e+01,6.92e+00,1.76e+01,
820,7.20e-01,1.92e+01,6.88e+00,1.84e+01,
821,-8.00e-02,4.00e+00,7.04e+00,1.76e+01,
822,-1.20e-01,3.20e+00,7.00e+00,1.84e+01,
823,4.40e-01,-8.00e-01,6.96e+00,1.76e+01,
824,3.60e-01,-8.00e-01,6.92e+00,1.76e+01,
825,-4.00e-02,0.00e+00,7.00e+00,1.84e+01,
826,0.00e+00,-8.00e-01,6.96e+00,1.76e+01,
827,2.80e-01,-8.00e-01,6.92e+00,1.84e+01,
828,4.00e-02,0.00e+00,7.00e+00,1.84e+01,
829,2.40e-01,-8.00e-01,6.92e+00,1.76e+01,
830,4.00e-02,0.00e+00,7.00e+00,1.84e+01,
831,2.00e-01,-8.00e-01,6.92e+00,1.76e+01,
832,1.20e-01,-8.00e-01,6.96e+00,1.84e+01,
833,2.00e-01,0.00e+00,6.92e+00,1.76e+01,
834,1.20e-01,-8.00e-01,6.96e+00,1.84e+01,
835,2.40e-01,-8.00e-01,6.92e+00,1.76e+01,
836,1.60e-01,-8.00e-01,6.92e+00,1.84e+01,
837,2.40e-01,0.00e+00,6.96e+00,1.76e+01,
838,1.60e-01,-8.00e-01,6.96e+00,1.84e+01,
839,2.40e-01,0.00e+00,6.92e+00,1.76e+01,
840,2.00e-01,-8.00e-01,6.92e+00,1.76e+01,
841,2.40e-01,0.00e+00,6.96e+00,1.84e+01,
842,2.00e-01,-8.00e-01,6.92e+00,1.84e+01,
843,2.80e-01,0.00e+00,6.96e+00,1.76e+01,
844,2.80e-01,-8.00e-01,6.96e+00,1.84e+01,
845,2.40e-01,0.00e+00,6.92e+00,1.76e+01,
846,2.40e-01,0.00e+00,6.96e+00,1.76e+01,
847,3.20e-01,-8.00e-01,6.92e+00,1.84e+01,
848,2.40e-01,-8.00e-01,6.96e+00,1.84e+01,
849,3.20e-01,0.00e+00,6.96e+00,1.76e+01,
850,3.20e-01,-8.00e-01,6.96e+00,1.84e+01,
851,2.80e-01,0.00e+00,6.92e+00,1.76e+01,
852,2.80e-01,0.00e+00,6.92e+00,1.76e+01,
853,3.60e-01,-8.00e-01,6.96e+00,1.84e+01,
854,3.60e-01,0.00e+00,6.92e+00,1.84e+01,
855,3.60e-01,-8.00e-01,6.96e+00,1.76e+01,
856,3.60e-01,-8.00e-01,6.92e+00,1.76e+01,
857,3.60e-01,0.00e+00,6.96e+00,1.84e+01,
858,4.00e-01,-8.00e-01,6.92e+00,1.76e+01,
859,4.40e-01,0.00e+00,6.96e+00,1.84e+01,
860,4.00e-01,-8.00e-01,6.92e+00,1.84e+01,
861,4.40e-01,-8.00e-01,6.96e+00,1.76e+01,
862,4.40e-01,-8.00e-01,6.92e+00,1.84e+01,
863,4.80e-01,-8.00e-01,6.96e+00,1.76e+01,
864,4.40e-01,-8.00e-01,6.92e+00,1.84e+01,
865,4.80e-01,-8.00e-01,6.96e+00,1.76e+01,
866,4.40e-01,-8.00e-01,6.96e+00,1.84e+01,
867,5.20e-01,-8.00e-01,6.88e+00,1.76e+01,
868,5.20e-01,-8.00e-01,6.96e+00,1.76e+01,
869,4.80e-01,-8.00e-01,6.88e+00,1.84e+01,
870,5.20e-01,-8.00e-01,6.88e+00,1.76e+01,
871,4.80e-01,-8.00e-01,6.96e+00,1.84e+01,
872,5.60e-01,-8.00e-01,6.96e+00,1.76e+01,
873,5.20e-01,0.00e+00,6.88e+00,1.84e+01,
874,5.60e-01,0.00e+00,6.96e+00,1.76e+01,
875,5.60e-01,-8.00e-01,6.88e+00,1.84e+01,
876,6.00e-01,-8.00e-01,6.96e+00,1.76e+01,
