X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-5.360000e-07,1.000000e-09
802,-8.00e-03,2.88e+01,
803,-8.00e-03,2.88e+01,
804,-8.00e-03,2.88e+01,
805,-8.00e-03,2.88e+01,
806,-1.60e-02,2.88e+01,
807,-1.60e-02,2.88e+01,
808,-8.00e-03,2.88e+01,
809,-8.00e-03,2.88e+01,
810,-1.60e-02,2.88e+01,
811,-1.60e-02,2.88e+01,
812,-1.60e-02,2.88e+01,
813,-1.60e-02,2.88e+01,
814,-8.00e-03,2.88e+01,
815,-8.00e-03,2.88e+01,
816,-1.60e-02,2.88e+01,
817,-1.60e-02,2.88e+01,
818,-8.00e-03,2.88e+01,
819,-8.00e-03,2.88e+01,
820,-1.60e-02,2.88e+01,
821,-1.60e-02,2.88e+01,
822,-1.60e-02,2.88e+01,
823,-1.60e-02,2.88e+01,
824,-8.00e-03,2.88e+01,
825,-8.00e-03,2.88e+01,
826,-1.60e-02,2.88e+01,
827,-1.60e-02,2.88e+01,
828,-1.60e-02,2.88e+01,
829,-1.60e-02,2.88e+01,
830,-1.60e-02,2.88e+01,
831,-1.60e-02,2.88e+01,
832,-8.00e-03,2.88e+01,
833,-8.00e-03,2.88e+01,
834,-8.00e-03,2.88e+01,
835,-8.00e-03,2.88e+01,
836,-1.60e-02,2.88e+01,
837,-1.60e-02,2.88e+01,
838,-1.60e-02,2.88e+01,
839,-1.60e-02,2.88e+01,
840,-1.60e-02,2.88e+01,
841,-1.60e-02,2.88e+01,
842,-1.60e-02,2.88e+01,
843,-1.60e-02,2.88e+01,
844,-8.00e-03,2.88e+01,
845,-8.00e-03,2.88e+01,
846,-8.00e-03,2.88e+01,
847,-8.00e-03,2.88e+01,
848,-8.00e-03,2.88e+01,
849,-8.00e-03,2.88e+01,
850,-1.60e-02,2.88e+01,
851,-1.60e-02,2.88e+01,
852,-8.00e-03,2.88e+01,
853,-8.00e-03,2.88e+01,
854,-8.00e-03,2.88e+01,
855,-8.00e-03,2.88e+01,
856,-1.60e-02,2.88e+01,
857,-1.60e-02,2.88e+01,
858,-8.00e-03,2.88e+01,
859,-8.00e-03,2.88e+01,
860,-8.00e-03,2.88e+01,
861,-8.00e-03,2.88e+01,
862,-8.00e-03,2.88e+01,
863,-8.00e-03,2.88e+01,
864,-8.00e-03,2.88e+01,
865,-8.00e-03,2.88e+01,
866,-1.60e-02,2.88e+01,
867,-1.60e-02,2.88e+01,
868,-1.60e-02,2.88e+01,
869,-1.60e-02,2.88e+01,
870,-1.60e-02,2.88e+01,
871,-1.60e-02,2.88e+01,
872,-1.60e-02,2.88e+01,
873,-1.60e-02,2.88e+01,
874,-1.60e-02,2.88e+01,
875,-1.60e-02,2.88e+01,
876,-8.00e-03,2.88e+01,
877,-8.00e-03,2.88e+01,
878,-1.60e-02,2.88e+01,
879,-1.60e-02,2.88e+01,
880,-8.00e-03,2.88e+01,
881,-8.00e-03,2.88e+01,
882,-8.00e-03,2.88e+01,
883,-8.00e-03,2.88e+01,
884,-8.00e-03,2.88e+01,
885,-8.00e-03,2.88e+01,
886,-1.60e-02,2.88e+01,
887,-1.60e-02,2.88e+01,
888,-1.60e-02,2.88e+01,
889,-1.60e-02,2.88e+01,
890,-8.00e-03,2.88e+01,
891,-8.00e-03,2.88e+01,
892,-1.60e-02,2.88e+01,
893,-1.60e-02,2.88e+01,
894,-8.00e-03,2.88e+01,
895,-8.00e-03,2.88e+01,
896,-1.60e-02,2.88e+01,
897,-1.60e-02,2.88e+01,
898,-8.00e-03,2.88e+01,
899,-8.00e-03,2.88e+01,
900,-8.00e-03,2.88e+01,
901,-8.00e-03,2.88e+01,
902,-8.00e-03,2.88e+01,
903,-8.00e-03,2.88e+01,
904,-1.60e-02,2.88e+01,
905,-1.60e-02,2.88e+01,
906,-1.60e-02,2.88e+01,
907,-1.60e-02,2.88e+01,
908,-8.00e-03,2.88e+01,
909,-8.00e-03,2.88e+01,
910,-8.00e-03,2.88e+01,
911,-8.00e-03,2.88e+01,
912,-8.00e-03,2.88e+01,
913,-8.00e-03,2.88e+01,
914,-1.60e-02,2.88e+01,
915,-1.60e-02,2.88e+01,
916,-8.00e-03,2.88e+01,
917,-8.00e-03,2.88e+01,
918,-8.00e-03,2.96e+01,
919,-8.00e-03,2.96e+01,
920,-8.00e-03,2.88e+01,
921,-8.00e-03,2.88e+01,
922,-1.60e-02,2.88e+01,
923,-1.60e-02,2.88e+01,
924,-8.00e-03,2.88e+01,
925,-8.00e-03,2.88e+01,
926,-8.00e-03,2.88e+01,
927,-8.00e-03,2.88e+01,
928,-8.00e-03,2.88e+01,
929,-8.00e-03,2.88e+01,
930,-1.60e-02,2.88e+01,
931,-1.60e-02,2.88e+01,
932,-1.60e-02,2.88e+01,
933,-1.60e-02,2.88e+01,
934,-8.00e-03,2.88e+01,
935,-8.00e-03,2.88e+01,
936,-8.00e-03,2.88e+01,
937,-8.00e-03,2.88e+01,
938,-1.60e-02,2.88e+01,
939,-1.60e-02,2.88e+01,
940,-1.60e-02,2.88e+01,
941,-1.60e-02,2.88e+01,
942,-8.00e-03,2.88e+01,
943,-8.00e-03,2.88e+01,
944,-8.00e-03,2.88e+01,
945,-8.00e-03,2.88e+01,
946,-8.00e-03,2.88e+01,
947,-8.00e-03,2.88e+01,
948,-1.60e-02,2.88e+01,
949,-1.60e-02,2.88e+01,
950,-8.00e-03,2.88e+01,
951,-8.00e-03,2.88e+01,
952,-1.60e-02,2.88e+01,
953,-1.60e-02,2.88e+01,
954,-8.00e-03,2.88e+01,
955,-8.00e-03,2.88e+01,
956,-1.60e-02,2.88e+01,
957,-1.60e-02,2.88e+01,
958,-8.00e-03,2.88e+01,
959,-8.00e-03,2.88e+01,
960,-8.00e-03,2.88e+01,
961,-8.00e-03,2.88e+01,
962,-8.00e-03,2.88e+01,
963,-8.00e-03,2.88e+01,
964,-1.60e-02,2.88e+01,
965,-1.60e-02,2.88e+01,
966,-8.00e-03,2.88e+01,
967,-8.00e-03,2.88e+01,
968,-8.00e-03,2.88e+01,
969,-8.00e-03,2.88e+01,
970,-8.00e-03,2.88e+01,
971,-8.00e-03,2.88e+01,
972,-8.00e-03,2.88e+01,
973,-8.00e-03,2.88e+01,
974,-1.60e-02,2.88e+01,
975,-1.60e-02,2.88e+01,
976,-8.00e-03,2.88e+01,
977,-8.00e-03,2.88e+01,
978,-8.00e-03,2.88e+01,
979,-8.00e-03,2.88e+01,
980,-1.60e-02,2.88e+01,
981,-1.60e-02,2.88e+01,
982,-1.60e-02,2.88e+01,
983,-1.60e-02,2.88e+01,
984,-8.00e-03,2.88e+01,
985,-8.00e-03,2.88e+01,
986,-1.60e-02,2.88e+01,
987,-1.60e-02,2.88e+01,
988,-8.00e-03,2.88e+01,
989,-8.00e-03,2.88e+01,
990,-1.60e-02,2.80e+01,
991,-1.60e-02,2.80e+01,
992,-1.60e-02,2.88e+01,
993,-1.60e-02,2.88e+01,
994,-1.60e-02,2.88e+01,
995,-1.60e-02,2.88e+01,
996,-8.00e-03,2.80e+01,
997,-8.00e-03,2.80e+01,
998,-1.60e-02,2.88e+01,
999,-1.60e-02,2.88e+01,
1000,-8.00e-03,2.88e+01,
1001,-8.00e-03,2.88e+01,
1002,-8.00e-03,2.88e+01,
1003,-8.00e-03,2.88e+01,
1004,-8.00e-03,2.88e+01,
1005,-8.00e-03,2.88e+01,
1006,-1.60e-02,2.88e+01,
1007,-1.60e-02,2.88e+01,
1008,-8.00e-03,2.88e+01,
1009,-8.00e-03,2.88e+01,
1010,-8.00e-03,2.88e+01,
1011,-8.00e-03,2.88e+01,
1012,-1.60e-02,2.88e+01,
1013,-1.60e-02,2.88e+01,
1014,-1.60e-02,2.88e+01,
1015,-1.60e-02,2.88e+01,
1016,-1.60e-02,2.88e+01,
1017,-1.60e-02,2.88e+01,
1018,-8.00e-03,2.88e+01,
1019,-8.00e-03,2.88e+01,
1020,-1.60e-02,2.88e+01,
1021,-1.60e-02,2.88e+01,
1022,-1.60e-02,2.88e+01,
1023,-1.60e-02,2.88e+01,
1024,-1.60e-02,2.88e+01,
1025,-1.60e-02,2.88e+01,
1026,-1.60e-02,2.88e+01,
1027,-1.60e-02,2.88e+01,
1028,-8.00e-03,2.80e+01,
1029,-8.00e-03,2.80e+01,
1030,-8.00e-03,2.88e+01,
1031,-8.00e-03,2.88e+01,
1032,-8.00e-03,2.88e+01,
1033,-8.00e-03,2.88e+01,
1034,-1.60e-02,2.88e+01,
1035,-1.60e-02,2.88e+01,
1036,-1.60e-02,2.88e+01,
1037,-1.60e-02,2.88e+01,
1038,-8.00e-03,2.80e+01,
1039,-8.00e-03,2.80e+01,
1040,-1.60e-02,2.88e+01,
1041,-1.60e-02,2.88e+01,
1042,-8.00e-03,2.88e+01,
1043,-8.00e-03,2.88e+01,
1044,-8.00e-03,2.88e+01,
1045,-8.00e-03,2.88e+01,
1046,-8.00e-03,2.88e+01,
1047,-8.00e-03,2.88e+01,
1048,-8.00e-03,2.88e+01,
1049,-8.00e-03,2.88e+01,
1050,-8.00e-03,2.88e+01,
1051,-8.00e-03,2.88e+01,
1052,-1.60e-02,2.96e+01,
1053,-1.60e-02,2.96e+01,
1054,-1.60e-02,2.80e+01,
1055,-1.60e-02,2.80e+01,
1056,-8.00e-03,2.96e+01,
1057,-8.00e-03,2.96e+01,
1058,-1.60e-02,2.88e+01,
1059,-1.60e-02,2.88e+01,
1060,-8.00e-03,2.88e+01,
1061,-8.00e-03,2.88e+01,
1062,-1.60e-02,2.88e+01,
1063,-1.60e-02,2.88e+01,
1064,-1.60e-02,2.88e+01,
1065,-1.60e-02,2.88e+01,
1066,-8.00e-03,2.88e+01,
1067,-8.00e-03,2.88e+01,
1068,-8.00e-03,2.80e+01,
1069,-8.00e-03,2.80e+01,
1070,-1.60e-02,2.88e+01,
1071,-1.60e-02,2.88e+01,
1072,-1.60e-02,2.88e+01,
1073,-1.60e-02,2.88e+01,
1074,-8.00e-03,2.88e+01,
1075,-8.00e-03,2.88e+01,
1076,-8.00e-03,2.80e+01,
1077,-8.00e-03,2.80e+01,
1078,-1.60e-02,2.80e+01,
1079,-1.60e-02,2.80e+01,
1080,-1.60e-02,2.88e+01,
1081,-1.60e-02,2.88e+01,
1082,-8.00e-03,2.88e+01,
1083,-8.00e-03,2.88e+01,
1084,-1.60e-02,2.80e+01,
1085,-1.60e-02,2.80e+01,
1086,-8.00e-03,2.80e+01,
1087,-8.00e-03,2.80e+01,
1088,-1.60e-02,2.88e+01,
1089,-1.60e-02,2.88e+01,
1090,-8.00e-03,2.96e+01,
1091,-8.00e-03,2.96e+01,
1092,-1.60e-02,2.80e+01,
1093,-1.60e-02,2.80e+01,
1094,-8.00e-03,2.80e+01,
1095,-8.00e-03,2.80e+01,
1096,-1.60e-02,2.88e+01,
1097,-1.60e-02,2.88e+01,
1098,-1.60e-02,2.88e+01,
1099,-1.60e-02,2.88e+01,
1100,-8.00e-03,2.80e+01,
1101,-8.00e-03,2.80e+01,
1102,-8.00e-03,2.80e+01,
1103,-8.00e-03,2.80e+01,
1104,-8.00e-03,2.88e+01,
1105,-8.00e-03,2.88e+01,
1106,-8.00e-03,2.88e+01,
1107,-8.00e-03,2.88e+01,
1108,-8.00e-03,2.80e+01,
1109,-8.00e-03,2.80e+01,
1110,-8.00e-03,2.80e+01,
1111,-8.00e-03,2.80e+01,
1112,-1.60e-02,2.88e+01,
1113,-1.60e-02,2.88e+01,
1114,-1.60e-02,2.88e+01,
1115,-1.60e-02,2.88e+01,
1116,-8.00e-03,2.72e+01,
1117,-8.00e-03,2.72e+01,
1118,-8.00e-03,2.72e+01,
1119,-8.00e-03,2.72e+01,
1120,-1.60e-02,2.88e+01,
1121,-1.60e-02,2.88e+01,
1122,-1.60e-02,2.88e+01,
1123,-1.60e-02,2.88e+01,
1124,-1.60e-02,2.88e+01,
1125,-1.60e-02,2.88e+01,
1126,-8.00e-03,2.80e+01,
1127,-8.00e-03,2.80e+01,
1128,-8.00e-03,2.88e+01,
1129,-8.00e-03,2.88e+01,
1130,-1.60e-02,2.88e+01,
1131,-1.60e-02,2.88e+01,
1132,-8.00e-03,2.80e+01,
1133,-8.00e-03,2.80e+01,
1134,-1.60e-02,2.72e+01,
1135,-1.60e-02,2.72e+01,
1136,-8.00e-03,2.88e+01,
1137,-8.00e-03,2.88e+01,
1138,-8.00e-03,2.88e+01,
1139,-8.00e-03,2.88e+01,
1140,-8.00e-03,2.80e+01,
1141,-8.00e-03,2.80e+01,
1142,-8.00e-03,2.80e+01,
1143,-8.00e-03,2.80e+01,
1144,-1.60e-02,2.88e+01,
1145,-1.60e-02,2.88e+01,
1146,-1.60e-02,2.88e+01,
1147,-1.60e-02,2.88e+01,
1148,-8.00e-03,2.80e+01,
1149,-8.00e-03,2.80e+01,
1150,-8.00e-03,2.80e+01,
1151,-8.00e-03,2.80e+01,
1152,-1.60e-02,2.88e+01,
1153,-1.60e-02,2.88e+01,
1154,-8.00e-03,2.80e+01,
1155,-8.00e-03,2.80e+01,
1156,-1.60e-02,2.80e+01,
1157,-1.60e-02,2.80e+01,
1158,-8.00e-03,2.80e+01,
1159,-8.00e-03,2.80e+01,
1160,-8.00e-03,2.88e+01,
1161,-8.00e-03,2.88e+01,
1162,-1.60e-02,2.88e+01,
1163,-1.60e-02,2.88e+01,
1164,-8.00e-03,2.80e+01,
1165,-8.00e-03,2.80e+01,
1166,-1.60e-02,2.80e+01,
1167,-1.60e-02,2.80e+01,
1168,-1.60e-02,2.80e+01,
1169,-1.60e-02,2.80e+01,
1170,-8.00e-03,2.80e+01,
1171,-8.00e-03,2.80e+01,
1172,-8.00e-03,2.80e+01,
1173,-8.00e-03,2.80e+01,
1174,-1.60e-02,2.88e+01,
1175,-1.60e-02,2.88e+01,
1176,-1.60e-02,2.88e+01,
1177,-1.60e-02,2.88e+01,
1178,-1.60e-02,2.88e+01,
1179,-1.60e-02,2.88e+01,
1180,-8.00e-03,2.80e+01,
1181,-8.00e-03,2.80e+01,
1182,-1.60e-02,2.80e+01,
1183,-1.60e-02,2.80e+01,
1184,-1.60e-02,2.80e+01,
1185,-1.60e-02,2.80e+01,
1186,-8.00e-03,2.88e+01,
1187,-8.00e-03,2.88e+01,
1188,-1.60e-02,2.80e+01,
1189,-1.60e-02,2.80e+01,
1190,-8.00e-03,2.80e+01,
1191,-8.00e-03,2.80e+01,
1192,-8.00e-03,2.88e+01,
1193,-8.00e-03,2.88e+01,
1194,-8.00e-03,2.80e+01,
1195,-8.00e-03,2.80e+01,
1196,-1.60e-02,2.80e+01,
1197,-1.60e-02,2.80e+01,
1198,-1.60e-02,2.80e+01,
1199,-1.60e-02,2.80e+01,
