X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-9.200000e-07,2.000000e-08
794,7.20e-02,0.00e+00,
795,6.40e-02,8.00e-01,
796,6.40e-02,8.00e-01,
797,7.20e-02,0.00e+00,
798,6.40e-02,0.00e+00,
799,7.20e-02,8.00e-01,
800,6.40e-02,0.00e+00,
801,8.00e-02,8.00e-01,
802,8.00e-02,0.00e+00,
803,6.40e-02,8.00e-01,
804,8.00e-02,0.00e+00,
805,6.40e-02,8.00e-01,
806,7.20e-02,8.00e-01,
807,8.00e-02,0.00e+00,
808,7.20e-02,0.00e+00,
809,8.80e-02,8.00e-01,
810,8.80e-02,8.00e-01,
811,7.20e-02,-8.00e-01,
812,7.20e-02,8.00e-01,
813,8.80e-02,0.00e+00,
814,8.80e-02,0.00e+00,
815,8.00e-02,8.00e-01,
816,8.80e-02,0.00e+00,
817,8.00e-02,8.00e-01,
818,8.00e-02,0.00e+00,
819,9.60e-02,8.00e-01,
820,8.00e-02,0.00e+00,
821,9.60e-02,8.00e-01,
822,9.60e-02,8.00e-01,
823,8.00e-02,0.00e+00,
824,9.60e-02,0.00e+00,
825,8.80e-02,8.00e-01,
826,8.80e-02,0.00e+00,
827,9.60e-02,8.00e-01,
828,8.80e-02,0.00e+00,
829,1.04e-01,8.00e-01,
830,1.04e-01,-8.00e-01,
831,8.80e-02,8.00e-01,
832,1.04e-01,8.00e-01,
833,9.60e-02,0.00e+00,
834,1.04e-01,8.00e-01,
835,9.60e-02,0.00e+00,
836,9.60e-02,0.00e+00,
837,1.12e-01,8.00e-01,
838,1.12e-01,0.00e+00,
839,1.04e-01,8.00e-01,
840,1.12e-01,0.00e+00,
841,9.60e-02,8.00e-01,
842,1.12e-01,8.00e-01,
843,1.04e-01,0.00e+00,
844,1.04e-01,0.00e+00,
845,1.12e-01,8.00e-01,
846,1.04e-01,0.00e+00,
847,1.20e-01,8.00e-01,
848,1.20e-01,0.00e+00,
849,1.04e-01,8.00e-01,
850,1.20e-01,-8.00e-01,
851,1.12e-01,8.00e-01,
852,1.20e-01,8.00e-01,
853,1.12e-01,0.00e+00,
854,1.20e-01,0.00e+00,
855,1.28e-01,8.00e-01,
856,1.20e-01,0.00e+00,
857,1.36e-01,8.00e-01,
858,1.28e-01,8.00e-01,
859,1.20e-01,0.00e+00,
860,1.28e-01,0.00e+00,
861,1.28e-01,8.00e-01,
862,1.28e-01,0.00e+00,
863,1.36e-01,8.00e-01,
864,1.36e-01,8.00e-01,
865,1.28e-01,0.00e+00,
866,1.28e-01,0.00e+00,
867,1.44e-01,8.00e-01,
868,1.36e-01,8.00e-01,
869,1.44e-01,-8.00e-01,
870,1.36e-01,8.00e-01,
871,1.44e-01,-8.00e-01,
872,1.36e-01,0.00e+00,
873,1.44e-01,8.00e-01,
874,1.36e-01,0.00e+00,
875,1.52e-01,8.00e-01,
876,1.36e-01,0.00e+00,
877,1.52e-01,8.00e-01,
878,1.44e-01,0.00e+00,
879,1.52e-01,8.00e-01,
880,1.44e-01,0.00e+00,
881,1.60e-01,8.00e-01,
882,1.44e-01,0.00e+00,
883,1.60e-01,8.00e-01,
884,1.44e-01,8.00e-01,
885,1.60e-01,0.00e+00,
886,1.52e-01,8.00e-01,
887,1.60e-01,0.00e+00,
888,1.52e-01,8.00e-01,
889,1.60e-01,0.00e+00,
890,1.52e-01,0.00e+00,
891,1.68e-01,8.00e-01,
892,1.52e-01,8.00e-01,
893,1.68e-01,0.00e+00,
894,1.68e-01,0.00e+00,
895,1.52e-01,8.00e-01,
896,1.60e-01,0.00e+00,
897,1.68e-01,8.00e-01,
898,1.60e-01,0.00e+00,
899,1.68e-01,8.00e-01,
900,1.60e-01,8.00e-01,
901,1.76e-01,0.00e+00,
902,1.76e-01,0.00e+00,
903,1.60e-01,8.00e-01,
904,1.76e-01,8.00e-01,
905,1.60e-01,0.00e+00,
906,1.68e-01,0.00e+00,
907,1.76e-01,8.00e-01,
908,1.68e-01,0.00e+00,
909,1.84e-01,8.00e-01,
910,1.68e-01,8.00e-01,
911,1.84e-01,0.00e+00,
912,1.84e-01,8.00e-01,
913,1.68e-01,0.00e+00,
914,1.84e-01,8.00e-01,
915,1.76e-01,0.00e+00,
916,1.84e-01,0.00e+00,
917,1.76e-01,8.00e-01,
918,1.76e-01,0.00e+00,
919,1.92e-01,8.00e-01,
920,1.92e-01,0.00e+00,
921,1.76e-01,8.00e-01,
922,1.92e-01,0.00e+00,
923,1.84e-01,8.00e-01,
924,1.92e-01,0.00e+00,
925,1.84e-01,8.00e-01,
926,1.84e-01,0.00e+00,
927,2.00e-01,8.00e-01,
928,1.84e-01,0.00e+00,
929,2.00e-01,8.00e-01,
930,1.92e-01,0.00e+00,
931,2.00e-01,8.00e-01,
932,1.92e-01,8.00e-01,
933,2.00e-01,0.00e+00,
934,2.00e-01,8.00e-01,
935,1.92e-01,0.00e+00,
936,1.92e-01,0.00e+00,
937,2.08e-01,8.00e-01,
938,2.08e-01,8.00e-01,
939,1.92e-01,0.00e+00,
940,2.08e-01,8.00e-01,
941,2.08e-01,0.00e+00,
942,2.08e-01,8.00e-01,
943,2.00e-01,0.00e+00,
944,2.08e-01,8.00e-01,
945,2.08e-01,0.00e+00,
946,2.00e-01,0.00e+00,
947,2.16e-01,8.00e-01,
948,2.08e-01,8.00e-01,
949,2.24e-01,0.00e+00,
950,2.16e-01,0.00e+00,
951,2.08e-01,8.00e-01,
952,2.16e-01,0.00e+00,
953,2.24e-01,8.00e-01,
954,2.16e-01,8.00e-01,
955,2.24e-01,0.00e+00,
956,2.16e-01,8.00e-01,
957,2.32e-01,0.00e+00,
958,2.32e-01,0.00e+00,
959,2.16e-01,8.00e-01,
960,2.24e-01,8.00e-01,
961,2.32e-01,0.00e+00,
962,2.24e-01,0.00e+00,
963,2.32e-01,8.00e-01,
964,2.24e-01,8.00e-01,
965,2.32e-01,0.00e+00,
966,2.40e-01,0.00e+00,
967,2.24e-01,8.00e-01,
968,2.40e-01,8.00e-01,
969,2.24e-01,0.00e+00,
970,2.32e-01,0.00e+00,
971,2.40e-01,8.00e-01,
972,2.32e-01,0.00e+00,
973,2.40e-01,8.00e-01,
974,2.32e-01,0.00e+00,
975,2.40e-01,8.00e-01,
976,2.32e-01,0.00e+00,
977,2.48e-01,8.00e-01,
978,2.48e-01,8.00e-01,
979,2.32e-01,0.00e+00,
980,2.40e-01,0.00e+00,
981,2.48e-01,8.00e-01,
982,2.40e-01,0.00e+00,
983,2.56e-01,8.00e-01,
984,2.40e-01,0.00e+00,
985,2.56e-01,8.00e-01,
986,2.56e-01,0.00e+00,
987,2.40e-01,8.00e-01,
988,2.48e-01,8.00e-01,
989,2.56e-01,0.00e+00,
990,2.48e-01,0.00e+00,
991,2.64e-01,8.00e-01,
992,2.48e-01,0.00e+00,
993,2.56e-01,8.00e-01,
994,2.64e-01,8.00e-01,
995,2.48e-01,0.00e+00,
996,2.64e-01,0.00e+00,
997,2.56e-01,8.00e-01,
998,2.64e-01,0.00e+00,
999,2.56e-01,8.00e-01,
1000,2.56e-01,0.00e+00,
1001,2.72e-01,8.00e-01,
1002,2.56e-01,8.00e-01,
1003,2.72e-01,0.00e+00,
1004,2.56e-01,0.00e+00,
1005,2.72e-01,8.00e-01,
1006,2.72e-01,8.00e-01,
1007,2.64e-01,0.00e+00,
1008,2.64e-01,8.00e-01,
1009,2.80e-01,0.00e+00,
1010,2.80e-01,1.60e+00,
1011,2.64e-01,0.00e+00,
1012,2.64e-01,0.00e+00,
1013,2.80e-01,8.00e-01,
1014,2.80e-01,0.00e+00,
1015,2.64e-01,8.00e-01,
1016,2.80e-01,0.00e+00,
1017,2.72e-01,8.00e-01,
1018,2.72e-01,8.00e-01,
1019,2.88e-01,0.00e+00,
1020,2.88e-01,8.00e-01,
1021,2.72e-01,0.00e+00,
1022,2.88e-01,8.00e-01,
1023,2.72e-01,0.00e+00,
1024,2.88e-01,8.00e-01,
1025,2.16e-01,0.00e+00,
1026,2.24e-01,0.00e+00,
1027,2.72e-01,8.00e-01,
1028,2.64e-01,8.00e-01,
1029,2.80e-01,0.00e+00,
1030,2.88e-01,1.60e+00,
1031,2.72e-01,0.00e+00,
1032,2.88e-01,0.00e+00,
1033,2.80e-01,8.00e-01,
1034,2.88e-01,0.00e+00,
1035,2.72e-01,1.60e+00,
1036,2.80e-01,8.00e-01,
1037,2.64e-01,3.20e+00,
1038,2.72e-01,2.40e+00,
1039,2.48e-01,5.60e+00,
1040,2.56e-01,5.60e+00,
1041,2.16e-01,1.04e+01,
1042,2.16e-01,1.04e+01,
1043,1.12e-01,2.08e+01,
1044,9.60e-02,2.16e+01,
1045,-3.60e-01,4.80e+01,
1046,-1.92e-01,4.56e+01,
1047,4.80e-02,3.28e+01,
1048,-8.00e-03,3.28e+01,
1049,-2.40e-02,2.96e+01,
1050,-8.00e-03,2.88e+01,
1051,-2.40e-02,3.04e+01,
1052,-8.00e-03,2.88e+01,
1053,-2.40e-02,2.96e+01,
1054,-1.60e-02,2.88e+01,
1055,-8.00e-03,2.96e+01,
1056,-8.00e-03,2.88e+01,
1057,-1.60e-02,2.88e+01,
1058,-1.60e-02,2.88e+01,
1059,-8.00e-03,2.96e+01,
1060,-8.00e-03,2.88e+01,
1061,-1.60e-02,2.88e+01,
1062,-1.60e-02,2.88e+01,
1063,-8.00e-03,2.88e+01,
1064,-1.60e-02,2.80e+01,
1065,-8.00e-03,2.96e+01,
1066,-1.60e-02,2.88e+01,
1067,-8.00e-03,2.80e+01,
1068,-8.00e-03,2.88e+01,
1069,-1.60e-02,2.80e+01,
1070,-1.60e-02,2.80e+01,
1071,-8.00e-03,2.96e+01,
1072,-8.00e-03,2.72e+01,
1073,-1.60e-02,2.96e+01,
1074,-8.00e-03,2.88e+01,
1075,-1.60e-02,2.80e+01,
1076,-8.00e-03,2.88e+01,
1077,-1.60e-02,2.80e+01,
1078,-1.60e-02,2.88e+01,
1079,0.00e+00,2.80e+01,
1080,-8.00e-03,2.88e+01,
1081,-1.60e-02,2.72e+01,
1082,-8.00e-03,2.80e+01,
1083,-1.60e-02,2.88e+01,
1084,0.00e+00,2.80e+01,
1085,-1.60e-02,2.88e+01,
1086,-8.00e-03,2.80e+01,
1087,-1.60e-02,2.80e+01,
1088,-1.60e-02,2.80e+01,
1089,0.00e+00,2.80e+01,
1090,-1.60e-02,2.88e+01,
1091,0.00e+00,2.72e+01,
1092,-1.60e-02,2.80e+01,
1093,-8.00e-03,2.88e+01,
1094,-1.60e-02,2.80e+01,
1095,0.00e+00,2.80e+01,
1096,-8.00e-03,2.80e+01,
1097,-1.60e-02,2.72e+01,
1098,-1.60e-02,2.80e+01,
1099,-8.00e-03,2.72e+01,
1100,0.00e+00,2.80e+01,
1101,-1.60e-02,2.80e+01,
1102,-1.60e-02,2.80e+01,
1103,0.00e+00,2.80e+01,
1104,-1.60e-02,2.80e+01,
1105,0.00e+00,2.80e+01,
1106,0.00e+00,2.80e+01,
1107,-1.60e-02,2.72e+01,
1108,-1.60e-02,2.80e+01,
1109,0.00e+00,2.80e+01,
1110,-8.00e-03,2.80e+01,
1111,-1.60e-02,2.80e+01,
1112,0.00e+00,2.80e+01,
1113,-1.60e-02,2.80e+01,
1114,0.00e+00,2.80e+01,
1115,-1.60e-02,2.80e+01,
1116,-1.60e-02,2.80e+01,
1117,0.00e+00,2.80e+01,
1118,-1.60e-02,2.80e+01,
1119,0.00e+00,2.72e+01,
1120,0.00e+00,2.80e+01,
1121,-1.60e-02,2.80e+01,
1122,-1.60e-02,2.80e+01,
1123,0.00e+00,2.80e+01,
1124,0.00e+00,2.80e+01,
1125,-1.60e-02,2.72e+01,
1126,-1.60e-02,2.80e+01,
1127,0.00e+00,2.80e+01,
1128,-1.60e-02,2.96e+01,
1129,-8.00e-03,2.80e+01,
1130,-1.60e-02,2.88e+01,
1131,0.00e+00,2.72e+01,
1132,0.00e+00,2.72e+01,
1133,-1.60e-02,2.80e+01,
1134,-1.60e-02,2.80e+01,
1135,0.00e+00,2.72e+01,
1136,-1.60e-02,2.80e+01,
1137,0.00e+00,2.72e+01,
1138,-1.60e-02,2.80e+01,
1139,0.00e+00,2.72e+01,
1140,0.00e+00,2.80e+01,
1141,-1.60e-02,2.72e+01,
1142,0.00e+00,2.80e+01,
1143,-1.60e-02,2.80e+01,
1144,-1.60e-02,2.80e+01,
1145,0.00e+00,2.80e+01,
1146,0.00e+00,2.80e+01,
1147,-1.60e-02,2.72e+01,
1148,-1.60e-02,2.72e+01,
1149,0.00e+00,2.88e+01,
1150,-1.60e-02,2.88e+01,
1151,0.00e+00,2.72e+01,
1152,0.00e+00,2.80e+01,
1153,-1.60e-02,2.80e+01,
1154,-1.60e-02,2.80e+01,
1155,0.00e+00,2.72e+01,
1156,0.00e+00,2.88e+01,
1157,-1.60e-02,2.72e+01,
1158,-1.60e-02,2.80e+01,
1159,0.00e+00,2.72e+01,
1160,-8.00e-03,2.80e+01,
1161,-1.60e-02,2.80e+01,
1162,-1.60e-02,2.88e+01,
1163,0.00e+00,2.72e+01,
1164,-1.60e-02,2.72e+01,
1165,0.00e+00,2.88e+01,
1166,0.00e+00,2.80e+01,
1167,-1.60e-02,2.80e+01,
1168,-1.60e-02,2.88e+01,
1169,0.00e+00,2.80e+01,
1170,-1.60e-02,2.88e+01,
1171,0.00e+00,2.72e+01,
1172,0.00e+00,2.72e+01,
1173,-1.60e-02,2.88e+01,
1174,-1.60e-02,2.80e+01,
1175,0.00e+00,2.72e+01,
1176,-1.60e-02,2.80e+01,
1177,0.00e+00,2.80e+01,
1178,-1.60e-02,2.80e+01,
1179,0.00e+00,2.80e+01,
1180,-1.60e-02,2.80e+01,
1181,0.00e+00,2.80e+01,
1182,0.00e+00,2.88e+01,
1183,-1.60e-02,2.72e+01,
1184,-1.60e-02,2.88e+01,
1185,-8.00e-03,2.80e+01,
1186,-1.60e-02,2.80e+01,
1187,0.00e+00,2.88e+01,
1188,0.00e+00,2.88e+01,
1189,-1.60e-02,2.80e+01,
1190,0.00e+00,2.88e+01,
1191,-1.60e-02,2.80e+01,
1192,0.00e+00,2.80e+01,
1193,-1.60e-02,2.72e+01,
1194,-8.00e-03,2.80e+01,
1195,-1.60e-02,2.88e+01,
1196,-1.60e-02,2.80e+01,
1197,0.00e+00,2.88e+01,
1198,0.00e+00,2.80e+01,
1199,-1.60e-02,2.88e+01,
