X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-6.840000e-06,2.000000e-08
802,-8.00e-03,2.88e+01,
803,0.00e+00,2.72e+01,
804,0.00e+00,2.88e+01,
805,-8.00e-03,2.72e+01,
806,0.00e+00,2.72e+01,
807,-8.00e-03,2.88e+01,
808,0.00e+00,2.88e+01,
809,-8.00e-03,2.80e+01,
810,-8.00e-03,2.80e+01,
811,0.00e+00,2.88e+01,
812,0.00e+00,2.80e+01,
813,-8.00e-03,2.88e+01,
814,0.00e+00,2.80e+01,
815,-8.00e-03,2.72e+01,
816,0.00e+00,2.80e+01,
817,-8.00e-03,2.88e+01,
818,0.00e+00,2.72e+01,
819,-8.00e-03,2.88e+01,
820,0.00e+00,2.80e+01,
821,-8.00e-03,2.80e+01,
822,0.00e+00,2.80e+01,
823,-8.00e-03,2.88e+01,
824,0.00e+00,2.80e+01,
825,-8.00e-03,2.80e+01,
826,0.00e+00,2.80e+01,
827,-8.00e-03,2.72e+01,
828,0.00e+00,2.80e+01,
829,-8.00e-03,2.80e+01,
830,-8.00e-03,2.80e+01,
831,0.00e+00,2.80e+01,
832,-8.00e-03,2.80e+01,
833,0.00e+00,2.88e+01,
834,-8.00e-03,2.80e+01,
835,0.00e+00,2.80e+01,
836,0.00e+00,2.80e+01,
837,-8.00e-03,2.72e+01,
838,0.00e+00,2.80e+01,
839,-8.00e-03,2.72e+01,
840,-8.00e-03,2.72e+01,
841,0.00e+00,2.40e+01,
842,-8.00e-03,2.48e+01,
843,0.00e+00,2.16e+01,
844,-8.00e-03,2.16e+01,
845,0.00e+00,1.84e+01,
846,0.00e+00,1.84e+01,
847,-8.00e-03,1.52e+01,
848,0.00e+00,1.60e+01,
849,-8.00e-03,1.36e+01,
850,0.00e+00,1.36e+01,
851,-8.00e-03,1.20e+01,
852,0.00e+00,1.20e+01,
853,-8.00e-03,1.12e+01,
854,0.00e+00,1.12e+01,
855,-8.00e-03,1.04e+01,
856,-8.00e-03,1.04e+01,
857,0.00e+00,1.20e+01,
858,-8.00e-03,1.12e+01,
859,0.00e+00,1.28e+01,
860,0.00e+00,1.20e+01,
861,-8.00e-03,1.44e+01,
862,0.00e+00,1.36e+01,
863,-8.00e-03,1.52e+01,
864,-8.00e-03,1.52e+01,
865,0.00e+00,1.76e+01,
866,-8.00e-03,1.68e+01,
867,0.00e+00,2.00e+01,
868,0.00e+00,2.00e+01,
869,-8.00e-03,2.32e+01,
870,0.00e+00,2.24e+01,
871,-8.00e-03,2.48e+01,
872,0.00e+00,2.40e+01,
873,-8.00e-03,2.56e+01,
874,0.00e+00,2.48e+01,
875,-8.00e-03,2.56e+01,
876,0.00e+00,2.56e+01,
877,-1.60e-02,2.40e+01,
878,0.00e+00,2.48e+01,
879,-1.60e-02,2.32e+01,
880,0.00e+00,2.32e+01,
881,-1.60e-02,2.08e+01,
882,0.00e+00,2.08e+01,
883,-1.60e-02,1.92e+01,
884,0.00e+00,1.84e+01,
885,-1.60e-02,1.60e+01,
886,0.00e+00,1.68e+01,
887,-1.60e-02,1.44e+01,
888,0.00e+00,1.52e+01,
889,-1.60e-02,1.36e+01,
890,-8.00e-03,1.44e+01,
891,0.00e+00,1.28e+01,
892,-8.00e-03,1.28e+01,
893,0.00e+00,1.28e+01,
894,-8.00e-03,1.28e+01,
895,0.00e+00,1.28e+01,
896,0.00e+00,1.28e+01,
897,-1.60e-02,1.36e+01,
898,0.00e+00,1.36e+01,
899,-8.00e-03,1.52e+01,
900,0.00e+00,1.44e+01,
901,-8.00e-03,1.68e+01,
902,-8.00e-03,1.60e+01,
903,0.00e+00,1.76e+01,
904,0.00e+00,1.76e+01,
905,-1.60e-02,2.00e+01,
906,0.00e+00,2.00e+01,
907,-8.00e-03,2.16e+01,
908,-8.00e-03,2.08e+01,
909,0.00e+00,2.32e+01,
910,-8.00e-03,2.24e+01,
911,0.00e+00,2.40e+01,
912,0.00e+00,2.32e+01,
913,-1.60e-02,2.40e+01,
914,0.00e+00,2.40e+01,
915,-1.60e-02,2.24e+01,
916,0.00e+00,2.32e+01,
917,-1.60e-02,2.16e+01,
918,-1.60e-02,2.24e+01,
919,0.00e+00,2.00e+01,
920,0.00e+00,2.00e+01,
921,-1.60e-02,1.84e+01,
922,0.00e+00,1.84e+01,
923,-1.60e-02,1.68e+01,
924,0.00e+00,1.76e+01,
925,-1.60e-02,1.52e+01,
926,-1.60e-02,1.60e+01,
927,0.00e+00,1.44e+01,
928,0.00e+00,1.44e+01,
929,-8.00e-03,1.44e+01,
930,0.00e+00,1.36e+01,
931,-1.60e-02,1.52e+01,
932,0.00e+00,1.36e+01,
933,-1.60e-02,1.52e+01,
934,0.00e+00,1.44e+01,
935,-1.60e-02,1.52e+01,
936,0.00e+00,1.44e+01,
937,-8.00e-03,1.60e+01,
938,-8.00e-03,1.52e+01,
939,0.00e+00,1.68e+01,
940,-8.00e-03,1.60e+01,
941,0.00e+00,1.84e+01,
942,0.00e+00,1.76e+01,
943,-1.60e-02,1.92e+01,
944,0.00e+00,1.92e+01,
945,-1.60e-02,2.08e+01,
946,-1.60e-02,2.08e+01,
947,0.00e+00,2.24e+01,
948,0.00e+00,2.16e+01,
949,-1.60e-02,2.24e+01,
950,0.00e+00,2.16e+01,
951,-1.60e-02,2.32e+01,
952,0.00e+00,2.16e+01,
953,-1.60e-02,2.32e+01,
954,-1.60e-02,2.24e+01,
955,0.00e+00,2.08e+01,
956,-1.60e-02,2.08e+01,
957,0.00e+00,2.00e+01,
958,0.00e+00,2.00e+01,
959,-1.60e-02,1.84e+01,
960,-1.60e-02,1.84e+01,
961,0.00e+00,1.68e+01,
962,0.00e+00,1.76e+01,
963,-1.60e-02,1.60e+01,
964,0.00e+00,1.68e+01,
965,-1.60e-02,1.52e+01,
966,-1.60e-02,1.52e+01,
967,0.00e+00,1.60e+01,
968,0.00e+00,1.44e+01,
969,-1.60e-02,1.60e+01,
970,-1.60e-02,1.44e+01,
971,0.00e+00,1.60e+01,
972,-1.60e-02,1.60e+01,
973,0.00e+00,1.52e+01,
974,0.00e+00,1.52e+01,
975,-1.60e-02,1.68e+01,
976,0.00e+00,1.60e+01,
977,-1.60e-02,1.76e+01,
978,0.00e+00,1.68e+01,
979,-1.60e-02,1.76e+01,
980,0.00e+00,1.76e+01,
981,-1.60e-02,1.92e+01,
982,-1.60e-02,1.84e+01,
983,0.00e+00,2.00e+01,
984,-1.60e-02,2.08e+01,
985,0.00e+00,1.92e+01,
986,-1.60e-02,2.08e+01,
987,0.00e+00,2.08e+01,
988,-1.60e-02,2.08e+01,
989,0.00e+00,2.16e+01,
990,-1.60e-02,2.08e+01,
991,0.00e+00,2.08e+01,
992,-1.60e-02,2.16e+01,
993,0.00e+00,1.92e+01,
994,0.00e+00,2.00e+01,
995,-1.60e-02,1.84e+01,
996,0.00e+00,1.92e+01,
997,-1.60e-02,1.76e+01,
998,-1.60e-02,1.84e+01,
999,0.00e+00,1.68e+01,
1000,0.00e+00,1.76e+01,
1001,-1.60e-02,1.60e+01,
1002,0.00e+00,1.68e+01,
1003,-1.60e-02,1.60e+01,
1004,0.00e+00,1.68e+01,
1005,-1.60e-02,1.52e+01,
1006,0.00e+00,1.60e+01,
1007,-1.60e-02,1.52e+01,
1008,0.00e+00,1.52e+01,
1009,-1.60e-02,1.68e+01,
1010,-1.60e-02,1.52e+01,
1011,0.00e+00,1.68e+01,
1012,0.00e+00,1.60e+01,
1013,-1.60e-02,1.76e+01,
1014,-1.60e-02,1.68e+01,
1015,0.00e+00,1.76e+01,
1016,-1.60e-02,1.68e+01,
1017,0.00e+00,1.84e+01,
1018,-1.60e-02,1.76e+01,
1019,0.00e+00,1.92e+01,
1020,0.00e+00,1.84e+01,
1021,-1.60e-02,2.00e+01,
1022,0.00e+00,1.92e+01,
1023,-1.60e-02,2.00e+01,
1024,0.00e+00,2.00e+01,
1025,-1.60e-02,2.08e+01,
1026,-8.00e-03,2.08e+01,
1027,8.80e-02,1.84e+01,
1028,8.00e-02,1.52e+01,
1029,-5.60e-02,1.60e+00,
1030,4.00e-02,1.60e+00,
1031,-4.00e-02,0.00e+00,
1032,-2.40e-02,8.00e-01,
1033,3.20e-02,0.00e+00,
1034,2.40e-02,0.00e+00,
1035,-8.00e-03,8.00e-01,
1036,1.60e-02,8.00e-01,
1037,-8.00e-03,0.00e+00,
1038,0.00e+00,0.00e+00,
1039,1.60e-02,8.00e-01,
1040,1.60e-02,0.00e+00,
1041,0.00e+00,8.00e-01,
1042,1.60e-02,8.00e-01,
1043,0.00e+00,0.00e+00,
1044,1.60e-02,8.00e-01,
1045,0.00e+00,0.00e+00,
1046,1.60e-02,0.00e+00,
1047,8.00e-03,8.00e-01,
1048,1.60e-02,0.00e+00,
1049,8.00e-03,8.00e-01,
1050,8.00e-03,0.00e+00,
1051,1.60e-02,8.00e-01,
1052,2.40e-02,0.00e+00,
1053,8.00e-03,8.00e-01,
1054,2.40e-02,0.00e+00,
1055,1.60e-02,8.00e-01,
1056,2.40e-02,0.00e+00,
1057,2.40e-02,8.00e-01,
1058,2.40e-02,0.00e+00,
1059,1.60e-02,8.00e-01,
1060,1.60e-02,8.00e-01,
1061,3.20e-02,0.00e+00,
1062,3.20e-02,8.00e-01,
1063,2.40e-02,0.00e+00,
1064,3.20e-02,0.00e+00,
1065,2.40e-02,8.00e-01,
1066,3.20e-02,8.00e-01,
1067,3.20e-02,0.00e+00,
1068,3.20e-02,0.00e+00,
1069,3.20e-02,8.00e-01,
1070,3.20e-02,8.00e-01,
1071,4.80e-02,0.00e+00,
1072,3.20e-02,0.00e+00,
1073,4.80e-02,8.00e-01,
1074,4.80e-02,0.00e+00,
1075,3.20e-02,8.00e-01,
1076,4.00e-02,0.00e+00,
1077,4.80e-02,8.00e-01,
1078,4.00e-02,0.00e+00,
1079,4.80e-02,8.00e-01,
1080,4.00e-02,0.00e+00,
1081,5.60e-02,8.00e-01,
1082,4.00e-02,8.00e-01,
1083,5.60e-02,0.00e+00,
1084,4.80e-02,0.00e+00,
1085,5.60e-02,8.00e-01,
1086,4.80e-02,8.00e-01,
1087,4.80e-02,0.00e+00,
1088,4.80e-02,8.00e-01,
1089,5.60e-02,0.00e+00,
1090,4.80e-02,0.00e+00,
1091,6.40e-02,8.00e-01,
1092,6.40e-02,0.00e+00,
1093,4.80e-02,8.00e-01,
1094,4.80e-02,8.00e-01,
1095,6.40e-02,0.00e+00,
1096,5.60e-02,8.00e-01,
1097,6.40e-02,0.00e+00,
1098,5.60e-02,0.00e+00,
1099,7.20e-02,8.00e-01,
1100,5.60e-02,8.00e-01,
1101,7.20e-02,0.00e+00,
1102,6.40e-02,8.00e-01,
1103,7.20e-02,0.00e+00,
1104,7.20e-02,8.00e-01,
1105,6.40e-02,0.00e+00,
1106,6.40e-02,0.00e+00,
1107,7.20e-02,8.00e-01,
1108,6.40e-02,8.00e-01,
1109,8.00e-02,0.00e+00,
1110,8.00e-02,0.00e+00,
1111,6.40e-02,8.00e-01,
1112,7.20e-02,0.00e+00,
1113,8.00e-02,8.00e-01,
1114,7.20e-02,0.00e+00,
1115,8.00e-02,8.00e-01,
1116,7.20e-02,0.00e+00,
1117,8.00e-02,8.00e-01,
1118,7.20e-02,0.00e+00,
1119,8.80e-02,8.00e-01,
1120,8.80e-02,8.00e-01,
1121,8.00e-02,0.00e+00,
1122,8.80e-02,0.00e+00,
1123,8.00e-02,8.00e-01,
1124,8.00e-02,8.00e-01,
1125,8.80e-02,0.00e+00,
1126,8.00e-02,0.00e+00,
1127,9.60e-02,8.00e-01,
1128,9.60e-02,0.00e+00,
1129,8.00e-02,8.00e-01,
1130,9.60e-02,0.00e+00,
1131,8.80e-02,8.00e-01,
1132,9.60e-02,8.00e-01,
1133,8.80e-02,0.00e+00,
1134,8.80e-02,0.00e+00,
1135,9.60e-02,8.00e-01,
1136,1.04e-01,8.00e-01,
1137,8.80e-02,0.00e+00,
1138,1.04e-01,8.00e-01,
1139,8.80e-02,0.00e+00,
1140,1.04e-01,8.00e-01,
1141,9.60e-02,0.00e+00,
1142,1.04e-01,8.00e-01,
1143,9.60e-02,0.00e+00,
1144,9.60e-02,8.00e-01,
1145,1.12e-01,0.00e+00,
1146,1.12e-01,8.00e-01,
1147,9.60e-02,0.00e+00,
1148,1.12e-01,0.00e+00,
1149,1.04e-01,8.00e-01,
1150,1.12e-01,8.00e-01,
1151,1.04e-01,0.00e+00,
1152,1.12e-01,0.00e+00,
1153,1.04e-01,1.60e+00,
1154,1.12e-01,8.00e-01,
1155,1.20e-01,0.00e+00,
1156,1.20e-01,0.00e+00,
1157,1.12e-01,8.00e-01,
1158,1.20e-01,0.00e+00,
1159,1.20e-01,8.00e-01,
1160,1.20e-01,8.00e-01,
1161,1.20e-01,0.00e+00,
1162,1.20e-01,0.00e+00,
1163,1.28e-01,8.00e-01,
1164,1.20e-01,8.00e-01,
1165,1.36e-01,0.00e+00,
1166,1.20e-01,8.00e-01,
1167,1.36e-01,0.00e+00,
1168,1.28e-01,8.00e-01,
1169,1.36e-01,0.00e+00,
1170,1.28e-01,8.00e-01,
1171,1.28e-01,0.00e+00,
1172,1.28e-01,0.00e+00,
1173,1.44e-01,1.60e+00,
1174,1.44e-01,8.00e-01,
1175,1.28e-01,0.00e+00,
1176,1.44e-01,8.00e-01,
1177,1.36e-01,0.00e+00,
1178,1.36e-01,0.00e+00,
1179,1.44e-01,8.00e-01,
1180,1.36e-01,0.00e+00,
1181,1.44e-01,8.00e-01,
1182,1.36e-01,0.00e+00,
1183,1.52e-01,8.00e-01,
1184,1.36e-01,8.00e-01,
1185,1.52e-01,0.00e+00,
1186,1.44e-01,0.00e+00,
1187,1.52e-01,8.00e-01,
1188,1.44e-01,8.00e-01,
1189,1.44e-01,0.00e+00,
1190,1.44e-01,8.00e-01,
1191,1.52e-01,0.00e+00,
1192,1.44e-01,0.00e+00,
1193,1.60e-01,1.60e+00,
1194,1.52e-01,0.00e+00,
1195,1.60e-01,1.60e+00,
1196,1.52e-01,1.60e+00,
1197,1.60e-01,0.00e+00,
1198,1.52e-01,8.00e-01,
1199,1.68e-01,0.00e+00,
