X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.672000e-05,5.000000e-08
800,2.40e-02,2.80e-02,
801,1.80e-02,2.00e-02,
802,2.40e-02,2.40e-02,
803,1.80e-02,2.80e-02,
804,2.40e-02,2.80e-02,
805,1.80e-02,2.00e-02,
806,1.80e-02,2.80e-02,
807,2.40e-02,2.00e-02,
808,1.80e-02,2.80e-02,
809,2.40e-02,2.00e-02,
810,2.40e-02,2.80e-02,
811,1.80e-02,2.00e-02,
812,1.80e-02,2.40e-02,
813,2.40e-02,3.20e-02,
814,2.20e-02,2.80e-02,
815,1.80e-02,2.00e-02,
816,2.40e-02,2.00e-02,
817,1.80e-02,3.20e-02,
818,2.40e-02,2.00e-02,
819,1.60e-02,2.80e-02,
820,2.20e-02,2.00e-02,
821,1.80e-02,2.80e-02,
822,1.80e-02,2.80e-02,
823,2.20e-02,2.00e-02,
824,1.80e-02,2.00e-02,
825,2.40e-02,2.80e-02,
826,2.20e-02,2.00e-02,
827,1.80e-02,2.80e-02,
828,2.20e-02,2.80e-02,
829,1.80e-02,2.00e-02,
830,2.40e-02,3.20e-02,
831,1.60e-02,2.00e-02,
832,1.60e-02,2.80e-02,
833,2.40e-02,2.00e-02,
834,2.20e-02,2.00e-02,
835,1.80e-02,3.20e-02,
836,1.80e-02,2.00e-02,
837,2.20e-02,2.80e-02,
838,2.20e-02,2.00e-02,
839,1.80e-02,3.20e-02,
840,2.20e-02,2.80e-02,
841,1.40e-02,2.00e-02,
842,1.60e-02,2.00e-02,
843,2.00e-03,2.80e-02,
844,6.00e-03,2.00e-02,
845,-1.00e-02,2.80e-02,
846,-6.00e-03,2.80e-02,
847,-1.40e-02,2.00e-02,
848,-1.60e-02,3.20e-02,
849,-8.00e-03,2.00e-02,
850,-1.00e-02,2.00e-02,
851,0.00e+00,2.80e-02,
852,-4.00e-03,2.80e-02,
853,1.00e-02,2.00e-02,
854,6.00e-03,2.00e-02,
855,1.80e-02,2.80e-02,
856,1.20e-02,2.00e-02,
857,1.80e-02,2.80e-02,
858,1.60e-02,2.00e-02,
859,4.00e-03,2.80e-02,
860,8.00e-03,2.00e-02,
861,-6.00e-03,2.80e-02,
862,-2.00e-03,2.80e-02,
863,-1.20e-02,2.00e-02,
864,-1.40e-02,2.80e-02,
865,-6.00e-03,2.00e-02,
866,-1.00e-02,2.00e-02,
867,-2.00e-03,2.80e-02,
868,-4.00e-03,2.80e-02,
869,8.00e-03,2.00e-02,
870,4.00e-03,2.00e-02,
871,1.40e-02,2.80e-02,
872,1.00e-02,2.00e-02,
873,1.60e-02,2.80e-02,
874,1.60e-02,2.80e-02,
875,6.00e-03,2.00e-02,
876,1.00e-02,2.00e-02,
877,-2.00e-03,2.80e-02,
878,2.00e-03,2.00e-02,
879,-8.00e-03,2.80e-02,
880,-4.00e-03,2.00e-02,
881,-1.00e-02,2.80e-02,
882,-8.00e-03,2.00e-02,
883,-2.00e-03,2.80e-02,
884,-4.00e-03,2.80e-02,
885,4.00e-03,2.00e-02,
886,2.00e-03,2.00e-02,
887,1.20e-02,2.80e-02,
888,8.00e-03,2.80e-02,
889,1.60e-02,2.00e-02,
890,1.40e-02,2.00e-02,
891,6.00e-03,2.40e-02,
892,1.00e-02,2.00e-02,
893,0.00e+00,2.40e-02,
894,2.00e-03,2.00e-02,
895,-6.00e-03,2.40e-02,
896,-2.00e-03,2.80e-02,
897,-8.00e-03,1.60e-02,
898,-2.00e-03,2.00e-02,
899,-8.00e-03,2.80e-02,
900,-6.00e-03,2.00e-02,
901,2.00e-03,2.80e-02,
902,0.00e+00,2.00e-02,
903,8.00e-03,2.40e-02,
904,6.00e-03,1.60e-02,
905,1.20e-02,2.80e-02,
906,1.20e-02,1.60e-02,
907,6.00e-03,2.80e-02,
908,1.00e-02,2.40e-02,
909,2.00e-03,1.60e-02,
910,4.00e-03,2.40e-02,
911,-4.00e-03,1.60e-02,
912,0.00e+00,2.40e-02,
913,-6.00e-03,2.00e-02,
914,-2.00e-03,2.80e-02,
915,-6.00e-03,1.60e-02,
916,-6.00e-03,2.00e-02,
917,2.00e-03,2.40e-02,
918,0.00e+00,2.00e-02,
919,6.00e-03,2.40e-02,
920,4.00e-03,2.40e-02,
921,1.20e-02,1.60e-02,
922,6.00e-03,2.40e-02,
923,1.20e-02,1.60e-02,
924,8.00e-03,2.40e-02,
925,2.00e-03,1.60e-02,
926,6.00e-03,1.60e-02,
927,-4.00e-03,2.40e-02,
928,0.00e+00,2.40e-02,
929,-6.00e-03,1.60e-02,
930,0.00e+00,2.40e-02,
931,-6.00e-03,1.60e-02,
932,-4.00e-03,2.40e-02,
933,2.00e-03,1.60e-02,
934,0.00e+00,2.40e-02,
935,6.00e-03,1.60e-02,
936,4.00e-03,1.60e-02,
937,8.00e-03,2.80e-02,
938,4.00e-03,2.40e-02,
939,1.00e-02,1.60e-02,
940,1.00e-02,2.40e-02,
941,2.00e-03,1.60e-02,
942,8.00e-03,1.60e-02,
943,0.00e+00,2.40e-02,
944,2.00e-03,1.60e-02,
945,-2.00e-03,2.40e-02,
946,2.00e-03,1.60e-02,
947,-4.00e-03,2.40e-02,
948,-4.00e-03,2.40e-02,
949,2.00e-03,1.60e-02,
950,-4.00e-03,2.40e-02,
951,4.00e-03,1.60e-02,
952,0.00e+00,1.60e-02,
953,8.00e-03,2.40e-02,
954,4.00e-03,1.60e-02,
955,8.00e-03,2.40e-02,
956,8.00e-03,1.60e-02,
957,2.00e-03,1.56e-01,
958,2.00e-03,1.76e-01,
959,-3.80e-02,-9.60e-02,
960,-3.80e-02,2.40e-02,
961,-3.00e-02,4.00e-02,
962,-3.20e-02,2.80e-02,
963,-3.80e-02,3.60e-02,
964,-3.80e-02,2.80e-02,
965,-3.20e-02,4.00e-02,
966,-3.20e-02,3.20e-02,
967,-3.80e-02,4.40e-02,
968,-3.20e-02,4.40e-02,
969,-3.80e-02,3.60e-02,
970,-3.20e-02,4.00e-02,
971,-3.80e-02,4.80e-02,
972,-3.20e-02,4.00e-02,
973,-3.80e-02,5.20e-02,
974,-3.20e-02,4.80e-02,
975,-3.80e-02,6.00e-02,
976,-3.20e-02,5.20e-02,
977,-3.80e-02,6.00e-02,
978,-3.20e-02,5.60e-02,
979,-3.80e-02,6.40e-02,
980,-3.20e-02,6.00e-02,
981,-3.80e-02,6.80e-02,
982,-3.20e-02,6.00e-02,
983,-3.80e-02,7.20e-02,
984,-3.80e-02,6.40e-02,
985,-3.20e-02,7.60e-02,
986,-3.60e-02,7.60e-02,
987,-3.00e-02,6.80e-02,
988,-3.20e-02,7.20e-02,
989,-3.80e-02,8.00e-02,
990,-3.60e-02,7.60e-02,
991,-3.20e-02,8.40e-02,
992,-3.60e-02,7.60e-02,
993,-3.00e-02,8.80e-02,
994,-3.60e-02,8.00e-02,
995,-3.00e-02,9.20e-02,
996,-3.60e-02,8.40e-02,
997,-3.00e-02,9.20e-02,
998,-3.00e-02,9.60e-02,
999,-3.60e-02,8.80e-02,
1000,-3.60e-02,9.20e-02,
1001,-3.00e-02,1.00e-01,
1002,-3.20e-02,9.20e-02,
1003,-3.60e-02,1.04e-01,
1004,-3.60e-02,1.00e-01,
1005,-3.00e-02,1.08e-01,
1006,-3.00e-02,1.04e-01,
1007,-3.60e-02,1.12e-01,
1008,-3.00e-02,1.08e-01,
1009,-3.60e-02,1.16e-01,
1010,-3.60e-02,1.16e-01,
1011,-3.00e-02,1.08e-01,
1012,-3.00e-02,1.08e-01,
1013,-3.60e-02,1.20e-01,
1014,-3.60e-02,1.16e-01,
1015,-2.80e-02,1.24e-01,
1016,-3.40e-02,1.20e-01,
1017,-2.80e-02,1.28e-01,
1018,-3.00e-02,1.20e-01,
1019,-3.60e-02,1.32e-01,
1020,-3.40e-02,1.32e-01,
1021,-3.00e-02,1.24e-01,
1022,-3.60e-02,1.28e-01,
1023,-3.00e-02,1.36e-01,
1024,-3.40e-02,1.32e-01,
1025,-2.80e-02,1.40e-01,
1026,-3.60e-02,1.44e-01,
1027,-2.80e-02,1.36e-01,
1028,-3.00e-02,1.40e-01,
1029,-3.40e-02,1.52e-01,
1030,-3.40e-02,1.44e-01,
1031,-2.80e-02,1.52e-01,
1032,-3.60e-02,1.44e-01,
1033,-2.60e-02,1.56e-01,
1034,-3.40e-02,1.52e-01,
1035,-2.80e-02,1.60e-01,
1036,-3.40e-02,1.52e-01,
1037,-2.60e-02,1.64e-01,
1038,-3.40e-02,1.56e-01,
1039,-2.80e-02,1.64e-01,
1040,-2.80e-02,1.60e-01,
1041,-3.40e-02,1.72e-01,
1042,-2.80e-02,1.64e-01,
1043,-3.60e-02,1.72e-01,
1044,-3.00e-02,1.68e-01,
1045,-3.40e-02,1.76e-01,
1046,-3.40e-02,1.72e-01,
1047,-2.80e-02,1.80e-01,
1048,-2.80e-02,1.72e-01,
1049,-3.60e-02,1.84e-01,
1050,-3.20e-02,1.84e-01,
1051,-2.80e-02,1.76e-01,
1052,-3.40e-02,1.84e-01,
1053,-2.80e-02,1.88e-01,
1054,-2.80e-02,1.88e-01,
1055,-3.60e-02,1.04e-01,
1056,-2.80e-02,1.80e-01,
1057,-3.40e-02,1.96e-01,
1058,-3.20e-02,1.88e-01,
1059,-1.80e-02,1.96e-01,
1060,-2.00e-02,1.96e-01,
1061,2.80e-02,1.12e-01,
1062,4.00e-02,-3.04e-01,
1063,1.40e-02,3.08e-01,
1064,3.20e-02,1.96e-01,
1065,2.00e-02,-1.68e-01,
1066,3.20e-02,-6.80e-02,
1067,2.20e-02,9.20e-02,
1068,2.80e-02,5.20e-02,
1069,2.20e-02,-1.60e-02,
1070,2.80e-02,4.00e-03,
1071,2.20e-02,3.20e-02,
1072,2.80e-02,1.20e-02,
1073,2.20e-02,2.80e-02,
1074,2.80e-02,1.60e-02,
1075,2.40e-02,2.80e-02,
1076,3.00e-02,1.60e-02,
1077,2.20e-02,2.40e-02,
1078,2.40e-02,2.40e-02,
1079,3.00e-02,1.60e-02,
1080,2.80e-02,2.40e-02,
1081,2.40e-02,1.60e-02,
1082,2.80e-02,2.00e-02,
1083,2.40e-02,2.40e-02,
1084,3.00e-02,2.00e-02,
1085,2.40e-02,2.40e-02,
1086,2.20e-02,2.00e-02,
1087,2.80e-02,2.80e-02,
1088,2.80e-02,2.00e-02,
1089,2.40e-02,2.80e-02,
1090,2.80e-02,2.80e-02,
1091,2.20e-02,2.00e-02,
1092,2.80e-02,2.00e-02,
1093,2.20e-02,2.80e-02,
1094,3.00e-02,2.00e-02,
1095,2.20e-02,2.80e-02,
1096,2.20e-02,2.80e-02,
1097,2.80e-02,2.00e-02,
1098,3.00e-02,2.00e-02,
1099,2.20e-02,2.80e-02,
1100,2.60e-02,2.80e-02,
1101,2.00e-02,2.00e-02,
1102,2.20e-02,2.00e-02,
1103,2.80e-02,2.80e-02,
1104,2.60e-02,2.00e-02,
1105,2.20e-02,2.80e-02,
1106,2.40e-02,2.80e-02,
1107,2.80e-02,2.00e-02,
1108,2.60e-02,2.80e-02,
1109,2.00e-02,2.00e-02,
1110,2.60e-02,2.00e-02,
1111,2.00e-02,2.80e-02,
1112,2.00e-02,2.80e-02,
1113,2.80e-02,2.00e-02,
1114,2.60e-02,2.80e-02,
1115,2.00e-02,2.00e-02,
1116,2.60e-02,2.80e-02,
1117,2.20e-02,2.00e-02,
1118,2.80e-02,2.80e-02,
1119,2.00e-02,2.00e-02,
1120,2.00e-02,3.20e-02,
1121,2.60e-02,2.00e-02,
1122,2.60e-02,2.80e-02,
1123,2.00e-02,2.00e-02,
1124,2.20e-02,2.80e-02,
1125,2.60e-02,2.00e-02,
1126,2.60e-02,2.80e-02,
1127,2.00e-02,2.00e-02,
1128,2.60e-02,2.80e-02,
1129,2.00e-02,2.00e-02,
1130,2.60e-02,2.80e-02,
1131,2.00e-02,2.00e-02,
1132,2.60e-02,2.80e-02,
1133,2.00e-02,2.00e-02,
1134,2.60e-02,3.20e-02,
1135,2.00e-02,2.00e-02,
1136,2.60e-02,2.40e-02,
1137,2.00e-02,3.20e-02,
1138,2.60e-02,2.80e-02,
1139,2.00e-02,2.00e-02,
1140,2.60e-02,2.80e-02,
1141,2.00e-02,2.00e-02,
1142,2.00e-02,2.80e-02,
1143,2.60e-02,2.00e-02,
1144,2.40e-02,2.40e-02,
1145,2.00e-02,3.20e-02,
1146,2.00e-02,2.40e-02,
1147,2.60e-02,3.20e-02,
1148,2.40e-02,2.80e-02,
1149,1.80e-02,2.00e-02,
1150,2.40e-02,2.40e-02,
1151,2.00e-02,3.20e-02,
1152,2.00e-02,3.20e-02,
1153,2.60e-02,2.00e-02,
1154,2.00e-02,2.40e-02,
1155,2.60e-02,2.80e-02,
1156,1.80e-02,3.20e-02,
1157,2.60e-02,2.00e-02,
1158,2.40e-02,2.00e-02,
1159,1.80e-02,3.20e-02,
1160,2.40e-02,2.40e-02,
1161,2.00e-02,3.20e-02,
1162,2.40e-02,2.40e-02,
1163,2.00e-02,3.20e-02,
1164,2.40e-02,2.40e-02,
1165,2.00e-02,3.20e-02,
1166,2.60e-02,2.80e-02,
1167,1.80e-02,2.00e-02,
1168,2.60e-02,2.40e-02,
1169,2.00e-02,2.80e-02,
1170,2.40e-02,2.80e-02,
1171,1.80e-02,2.00e-02,
1172,2.40e-02,2.40e-02,
1173,2.00e-02,3.20e-02,
1174,1.80e-02,2.40e-02,
1175,2.40e-02,3.20e-02,
1176,2.00e-02,2.40e-02,
1177,2.60e-02,3.20e-02,
1178,2.40e-02,2.40e-02,
1179,1.80e-02,2.80e-02,
1180,2.40e-02,2.80e-02,
1181,2.00e-02,2.40e-02,
1182,2.40e-02,2.80e-02,
1183,1.80e-02,2.40e-02,
1184,2.60e-02,2.40e-02,
1185,1.80e-02,3.20e-02,
1186,2.40e-02,2.80e-02,
1187,2.00e-02,2.40e-02,
1188,2.40e-02,2.80e-02,
1189,2.00e-02,2.40e-02,
1190,2.40e-02,2.80e-02,
1191,2.00e-02,2.00e-02,
1192,2.40e-02,2.80e-02,
1193,1.80e-02,2.40e-02,
1194,2.40e-02,2.40e-02,
1195,1.80e-02,2.80e-02,
1196,1.80e-02,2.40e-02,
1197,2.40e-02,3.20e-02,
1198,2.40e-02,2.80e-02,
1199,1.80e-02,2.00e-02,
