X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.720000e-06,2.000000e-08
775,1.68e-01,0.00e+00,
776,1.52e-01,0.00e+00,
777,1.68e-01,-8.00e-03,
778,1.60e-01,-8.00e-03,
779,1.44e-01,0.00e+00,
780,1.60e-01,0.00e+00,
781,1.36e-01,-8.00e-03,
782,1.52e-01,-8.00e-03,
783,1.44e-01,0.00e+00,
784,1.44e-01,-8.00e-03,
785,1.52e-01,0.00e+00,
786,1.52e-01,0.00e+00,
787,1.36e-01,-8.00e-03,
788,1.44e-01,-8.00e-03,
789,1.36e-01,0.00e+00,
790,1.44e-01,-8.00e-03,
791,1.28e-01,0.00e+00,
792,1.36e-01,0.00e+00,
793,1.44e-01,-8.00e-03,
794,1.44e-01,-8.00e-03,
795,1.20e-01,0.00e+00,
796,1.44e-01,-4.00e-03,
797,1.28e-01,0.00e+00,
798,1.36e-01,0.00e+00,
799,1.20e-01,-4.00e-03,
800,1.28e-01,4.00e-03,
801,1.36e-01,-4.00e-03,
802,1.36e-01,-4.00e-03,
803,1.28e-01,4.00e-03,
804,1.36e-01,-4.00e-03,
805,1.12e-01,4.00e-03,
806,1.36e-01,4.00e-03,
807,1.12e-01,-4.00e-03,
808,1.28e-01,-4.00e-03,
809,1.20e-01,4.00e-03,
810,1.20e-01,-4.00e-03,
811,1.28e-01,0.00e+00,
812,1.12e-01,0.00e+00,
813,1.28e-01,-8.00e-03,
814,1.12e-01,0.00e+00,
815,1.28e-01,-8.00e-03,
816,1.12e-01,0.00e+00,
817,1.20e-01,-8.00e-03,
818,1.20e-01,-8.00e-03,
819,1.04e-01,0.00e+00,
820,1.20e-01,-8.00e-03,
821,1.04e-01,0.00e+00,
822,1.20e-01,0.00e+00,
823,1.04e-01,-8.00e-03,
824,1.12e-01,0.00e+00,
825,1.04e-01,-8.00e-03,
826,1.12e-01,-8.00e-03,
827,1.04e-01,0.00e+00,
828,1.04e-01,-8.00e-03,
829,1.12e-01,0.00e+00,
830,1.12e-01,0.00e+00,
831,9.60e-02,-4.00e-03,
832,1.04e-01,-8.00e-03,
833,9.60e-02,4.00e-03,
834,9.60e-02,-4.00e-03,
835,1.12e-01,4.00e-03,
836,1.04e-01,-4.00e-03,
837,8.80e-02,0.00e+00,
838,1.04e-01,-4.00e-03,
839,8.80e-02,0.00e+00,
840,8.80e-02,-4.00e-03,
841,1.04e-01,0.00e+00,
842,1.04e-01,-4.00e-03,
843,8.80e-02,0.00e+00,
844,1.04e-01,-4.00e-03,
845,8.00e-02,0.00e+00,
846,9.60e-02,-8.00e-03,
847,8.00e-02,0.00e+00,
848,9.60e-02,0.00e+00,
849,8.00e-02,-8.00e-03,
850,8.00e-02,0.00e+00,
851,9.60e-02,-8.00e-03,
852,7.20e-02,-8.00e-03,
853,9.60e-02,0.00e+00,
854,7.20e-02,0.00e+00,
855,8.80e-02,-8.00e-03,
856,8.80e-02,-8.00e-03,
857,7.20e-02,0.00e+00,
858,7.20e-02,-8.00e-03,
859,8.80e-02,0.00e+00,
860,7.20e-02,-8.00e-03,
861,8.00e-02,0.00e+00,
862,8.00e-02,0.00e+00,
863,6.40e-02,-8.00e-03,
864,8.00e-02,0.00e+00,
865,6.40e-02,-8.00e-03,
866,8.00e-02,-4.00e-03,
867,6.40e-02,0.00e+00,
868,8.00e-02,-4.00e-03,
869,6.40e-02,0.00e+00,
870,5.60e-02,-8.00e-03,
871,8.00e-02,4.00e-03,
872,7.20e-02,0.00e+00,
873,5.60e-02,-4.00e-03,
874,7.20e-02,-4.00e-03,
875,4.80e-02,4.00e-03,
876,5.60e-02,-4.00e-03,
877,7.20e-02,4.00e-03,
878,4.80e-02,-4.00e-03,
879,7.20e-02,4.00e-03,
880,4.80e-02,-4.00e-03,
881,6.40e-02,4.00e-03,
882,6.40e-02,-4.00e-03,
883,4.80e-02,0.00e+00,
884,4.80e-02,0.00e+00,
885,6.40e-02,-8.00e-03,
886,4.80e-02,0.00e+00,
887,6.40e-02,-8.00e-03,
888,6.40e-02,-8.00e-03,
889,4.00e-02,0.00e+00,
890,4.80e-02,0.00e+00,
891,5.60e-02,-8.00e-03,
892,6.40e-02,0.00e+00,
893,4.00e-02,-8.00e-03,
894,4.00e-02,0.00e+00,
895,5.60e-02,-8.00e-03,
896,4.00e-02,0.00e+00,
897,5.60e-02,-8.00e-03,
898,4.00e-02,-8.00e-03,
899,5.60e-02,0.00e+00,
900,4.80e-02,0.00e+00,
901,3.20e-02,-8.00e-03,
902,4.80e-02,0.00e+00,
903,3.20e-02,-8.00e-03,
904,4.80e-02,-4.00e-03,
905,3.20e-02,4.00e-03,
906,3.20e-02,0.00e+00,
907,4.80e-02,-4.00e-03,
908,3.20e-02,-4.00e-03,
909,4.80e-02,4.00e-03,
910,4.00e-02,0.00e+00,
911,2.40e-02,-4.00e-03,
912,4.00e-02,-4.00e-03,
913,2.40e-02,0.00e+00,
914,4.00e-02,0.00e+00,
915,2.40e-02,-4.00e-03,
916,2.40e-02,-4.00e-03,
917,4.00e-02,0.00e+00,
918,1.60e-02,0.00e+00,
919,4.00e-02,-8.00e-03,
920,3.20e-02,-8.00e-03,
921,1.60e-02,0.00e+00,
922,1.60e-02,-8.00e-03,
923,3.20e-02,0.00e+00,
924,3.20e-02,0.00e+00,
925,1.60e-02,-8.00e-03,
926,1.60e-02,0.00e+00,
927,2.40e-02,-8.00e-03,
928,8.00e-03,-8.00e-03,
929,3.20e-02,0.00e+00,
930,8.00e-03,0.00e+00,
931,2.40e-02,-8.00e-03,
932,2.40e-02,0.00e+00,
933,0.00e+00,-8.00e-03,
934,8.00e-03,-8.00e-03,
935,1.60e-02,0.00e+00,
936,0.00e+00,0.00e+00,
937,1.60e-02,-4.00e-03,
938,1.60e-02,-4.00e-03,
939,-8.00e-03,-4.00e-03,
940,1.60e-02,-4.00e-03,
941,0.00e+00,4.00e-03,
942,0.00e+00,0.00e+00,
943,1.60e-02,-4.00e-03,
944,-8.00e-03,-4.00e-03,
945,1.60e-02,4.00e-03,
946,8.00e-03,-4.00e-03,
947,-8.00e-03,0.00e+00,
948,-8.00e-03,0.00e+00,
949,1.60e-02,-4.00e-03,
950,-8.00e-03,-4.00e-03,
951,8.00e-03,0.00e+00,
952,-8.00e-03,0.00e+00,
953,8.00e-03,-4.00e-03,
954,-1.60e-02,0.00e+00,
955,0.00e+00,-8.00e-03,
956,0.00e+00,-4.00e-03,
957,-1.60e-02,0.00e+00,
958,0.00e+00,0.00e+00,
959,-1.60e-02,-8.00e-03,
960,-1.60e-02,0.00e+00,
961,0.00e+00,-8.00e-03,
962,-1.60e-02,0.00e+00,
963,0.00e+00,-8.00e-03,
964,-1.60e-02,0.00e+00,
965,0.00e+00,-8.00e-03,
966,-2.40e-02,-8.00e-03,
967,-8.00e-03,0.00e+00,
968,-2.40e-02,0.00e+00,
969,-8.00e-03,-8.00e-03,
970,-3.20e-02,-8.00e-03,
971,0.00e+00,0.00e+00,
972,-2.40e-02,-4.00e-03,
973,-8.00e-03,0.00e+00,
974,-3.20e-02,0.00e+00,
975,-8.00e-03,-4.00e-03,
976,-1.60e-02,0.00e+00,
977,-3.20e-02,-4.00e-03,
978,-3.20e-02,0.00e+00,
979,-1.60e-02,-4.00e-03,
980,-1.60e-02,0.00e+00,
981,-3.20e-02,-8.00e-03,
982,-4.00e-02,-4.00e-03,
983,-1.60e-02,0.00e+00,
984,-4.00e-02,-4.00e-03,
985,-1.60e-02,4.00e-03,
986,-4.00e-02,-4.00e-03,
987,-2.40e-02,0.00e+00,
988,-4.80e-02,-4.00e-03,
989,-2.40e-02,0.00e+00,
990,-4.00e-02,-8.00e-03,
991,-2.40e-02,0.00e+00,
992,-4.80e-02,0.00e+00,
993,-3.20e-02,-8.00e-03,
994,-3.20e-02,-8.00e-03,
995,-4.80e-02,0.00e+00,
996,-3.20e-02,-8.00e-03,
997,-4.80e-02,0.00e+00,
998,-3.20e-02,0.00e+00,
999,-5.60e-02,-8.00e-03,
1000,-4.00e-02,-8.00e-03,
1001,-5.60e-02,0.00e+00,
1002,-5.60e-02,0.00e+00,
1003,-3.20e-02,-8.00e-03,
1004,-5.60e-02,0.00e+00,
1005,-4.00e-02,-8.00e-03,
1006,-5.60e-02,-8.00e-03,
1007,-4.80e-02,0.00e+00,
1008,-6.40e-02,0.00e+00,
1009,-4.80e-02,-8.00e-03,
1010,-6.40e-02,-4.00e-03,
1011,-4.80e-02,0.00e+00,
1012,-6.40e-02,0.00e+00,
1013,-4.80e-02,-4.00e-03,
1014,-6.40e-02,-4.00e-03,
1015,-4.80e-02,0.00e+00,
1016,-6.40e-02,-4.00e-03,
1017,-4.80e-02,4.00e-03,
1018,-5.60e-02,0.00e+00,
1019,-6.40e-02,-4.00e-03,
1020,-7.20e-02,-4.00e-03,
1021,-4.80e-02,0.00e+00,
1022,-5.60e-02,0.00e+00,
1023,-7.20e-02,-4.00e-03,
1024,-7.20e-02,0.00e+00,
1025,-5.60e-02,-8.00e-03,
1026,-6.40e-02,0.00e+00,
1027,-7.20e-02,-4.00e-03,
1028,-6.40e-02,-4.00e-03,
1029,-8.00e-02,0.00e+00,
1030,-6.40e-02,0.00e+00,
1031,-8.00e-02,-8.00e-03,
1032,-7.20e-02,0.00e+00,
1033,-7.20e-02,-8.00e-03,
1034,-8.00e-02,-8.00e-03,
1035,-6.40e-02,0.00e+00,
1036,-8.00e-02,0.00e+00,
1037,-6.40e-02,-4.00e-03,
1038,-8.80e-02,0.00e+00,
1039,-7.20e-02,-4.00e-03,
1040,-8.00e-02,-8.00e-03,
1041,-7.20e-02,-4.00e-03,
1042,-8.80e-02,-8.00e-03,
1043,-7.20e-02,0.00e+00,
1044,-8.00e-02,0.00e+00,
1045,-9.60e-02,-4.00e-03,
1046,-8.00e-02,-4.00e-03,
1047,-9.60e-02,0.00e+00,
1048,-8.00e-02,0.00e+00,
1049,-9.60e-02,-4.00e-03,
1050,-8.00e-02,-4.00e-03,
1051,-8.80e-02,2.00e-02,
1052,-1.12e-01,2.00e-02,
1053,-8.00e-02,8.80e-02,
1054,-1.12e-01,-1.20e-02,
1055,-6.40e-02,5.20e-02,
1056,-8.00e-02,-1.20e-02,
1057,-1.20e-01,3.60e-02,
1058,-8.00e-02,-8.00e-03,
1059,-1.04e-01,3.20e-02,
1060,-1.04e-01,2.80e-02,
1061,-8.00e-02,4.00e-03,
1062,-1.04e-01,2.40e-02,
1063,-8.80e-02,4.00e-03,
1064,-8.80e-02,8.00e-03,
1065,-1.20e-01,2.40e-02,
1066,-9.60e-02,8.00e-03,
1067,-1.12e-01,2.40e-02,
1068,-1.12e-01,2.40e-02,
1069,-9.60e-02,1.20e-02,
1070,-1.20e-01,2.40e-02,
1071,-9.60e-02,1.60e-02,
1072,-1.20e-01,2.40e-02,
1073,-9.60e-02,1.60e-02,
1074,-1.04e-01,2.00e-02,
1075,-1.20e-01,2.80e-02,
1076,-1.20e-01,2.80e-02,
1077,-1.04e-01,2.00e-02,
1078,-1.20e-01,3.20e-02,
1079,-1.04e-01,2.40e-02,
1080,-1.04e-01,3.20e-02,
1081,-1.28e-01,2.80e-02,
1082,-1.20e-01,2.80e-02,
1083,-1.04e-01,3.60e-02,
1084,-1.12e-01,2.80e-02,
1085,-1.28e-01,4.00e-02,
1086,-1.12e-01,4.00e-02,
1087,-1.28e-01,3.20e-02,
1088,-1.36e-01,4.00e-02,
1089,-1.12e-01,3.20e-02,
1090,-1.28e-01,4.00e-02,
1091,-1.20e-01,4.40e-02,
1092,-1.28e-01,4.00e-02,
1093,-1.20e-01,4.80e-02,
1094,-1.12e-01,4.00e-02,
1095,-1.36e-01,4.80e-02,
1096,-1.36e-01,4.40e-02,
1097,-1.20e-01,4.80e-02,
1098,-1.20e-01,5.20e-02,
1099,-1.44e-01,4.40e-02,
1100,-1.36e-01,5.20e-02,
1101,-1.20e-01,4.80e-02,
1102,-1.20e-01,5.60e-02,
1103,-1.44e-01,4.80e-02,
1104,-1.20e-01,5.60e-02,
1105,-1.44e-01,5.20e-02,
1106,-1.28e-01,5.20e-02,
1107,-1.52e-01,6.00e-02,
1108,-1.44e-01,6.00e-02,
1109,-1.28e-01,5.20e-02,
1110,-1.44e-01,5.60e-02,
1111,-1.28e-01,6.40e-02,
1112,-1.44e-01,6.40e-02,
1113,-1.36e-01,6.40e-02,
1114,-1.52e-01,6.40e-02,
1115,-1.36e-01,6.80e-02,
1116,-1.36e-01,6.40e-02,
1117,-1.52e-01,6.80e-02,
1118,-1.36e-01,6.80e-02,
1119,-1.52e-01,7.20e-02,
1120,-1.44e-01,6.80e-02,
1121,-1.60e-01,7.20e-02,
1122,-1.44e-01,7.20e-02,
1123,-1.60e-01,7.60e-02,
1124,-1.60e-01,7.60e-02,
1125,-1.44e-01,7.60e-02,
1126,-1.60e-01,7.60e-02,
1127,-1.44e-01,8.00e-02,
1128,-1.44e-01,8.00e-02,
1129,-1.60e-01,8.40e-02,
1130,-1.52e-01,7.60e-02,
1131,-1.68e-01,8.40e-02,
1132,-1.52e-01,8.80e-02,
1133,-1.68e-01,8.00e-02,
1134,-1.52e-01,8.40e-02,
1135,-1.76e-01,9.20e-02,
1136,-1.68e-01,8.40e-02,
1137,-1.52e-01,9.20e-02,
1138,-1.68e-01,8.80e-02,
1139,-1.52e-01,9.60e-02,
1140,-1.76e-01,8.80e-02,
1141,-1.60e-01,9.60e-02,
1142,-1.60e-01,9.20e-02,
1143,-1.76e-01,9.60e-02,
1144,-1.60e-01,9.20e-02,
1145,-1.76e-01,1.00e-01,
1146,-1.68e-01,9.60e-02,
1147,-1.84e-01,1.00e-01,
1148,-1.84e-01,9.60e-02,
1149,-1.60e-01,1.04e-01,
1150,-1.68e-01,1.04e-01,
1151,-1.84e-01,1.00e-01,
1152,-1.68e-01,1.00e-01,
1153,-1.84e-01,1.12e-01,
1154,-1.92e-01,1.04e-01,
1155,-1.60e-01,1.12e-01,
1156,-1.68e-01,1.04e-01,
1157,-1.92e-01,1.12e-01,
1158,-1.92e-01,1.04e-01,
1159,-1.68e-01,1.12e-01,
1160,-1.92e-01,1.08e-01,
1161,-1.68e-01,1.16e-01,
1162,-2.00e-01,1.12e-01,
1163,-1.76e-01,1.16e-01,
1164,-1.92e-01,1.12e-01,
1165,-1.76e-01,1.20e-01,
1166,-1.84e-01,1.12e-01,
1167,-2.00e-01,1.20e-01,
1168,-2.00e-01,1.24e-01,
1169,-1.76e-01,1.16e-01,
1170,-2.00e-01,1.24e-01,
1171,-1.76e-01,1.20e-01,
1172,-2.00e-01,1.24e-01,
1173,-1.76e-01,1.20e-01,
1174,-2.00e-01,1.20e-01,
1175,-1.84e-01,1.28e-01,
1176,-1.84e-01,1.24e-01,
1177,-2.00e-01,1.32e-01,
1178,-2.08e-01,1.28e-01,
1179,-1.84e-01,1.32e-01,
1180,-2.08e-01,1.28e-01,
1181,-1.92e-01,1.36e-01,
1182,-2.08e-01,1.28e-01,
1183,-1.84e-01,1.36e-01,
1184,-1.92e-01,1.32e-01,
1185,-2.16e-01,1.40e-01,
1186,-2.00e-01,1.32e-01,
1187,-2.08e-01,1.40e-01,
1188,-1.92e-01,1.36e-01,
1189,-2.16e-01,1.44e-01,
1190,-2.16e-01,1.36e-01,
1191,-2.00e-01,1.44e-01,
1192,-2.00e-01,1.40e-01,
1193,-2.16e-01,1.48e-01,
1194,-2.00e-01,1.40e-01,
1195,-2.16e-01,1.48e-01,
1196,-2.16e-01,1.44e-01,
1197,-2.00e-01,1.52e-01,
1198,-2.24e-01,1.44e-01,
1199,-2.08e-01,1.52e-01,
